,text,id,created_at,entities
1063,"RT @Women_Truths: DeWine threatening 24 hour closures might be irrelevant if we go back on lockdown like the Biden admin wants. 

I think p…",1326675931998588929,2020-11-11T23:59:25.000Z,"{'mentions': [{'start': 3, 'end': 16, 'username': 'Women_Truths'}], 'annotations': [{'start': 109, 'end': 113, 'probability': 0.8852, 'type': 'Person', 'normalized_text': 'Biden'}]}"
1064,"SESS students involved in fundraising for purchasing masks and packaging.  The students managed to distribute 250pcs masks to the community.

Giving is a culture of MSUrians. Students from the SESS should be selfless and feel concerned for others. Keep it up SESSians! https://t.co/Fzlh7ezKzs",1326675931478384641,2020-11-11T23:59:25.000Z,"{'urls': [{'start': 269, 'end': 292, 'url': 'https://t.co/Fzlh7ezKzs', 'expanded_url': 'https://twitter.com/MsumalaysiaS/status/1326675931478384641/photo/1', 'display_url': 'pic.twitter.com/Fzlh7ezKzs'}, {'start': 269, 'end': 292, 'url': 'https://t.co/Fzlh7ezKzs', 'expanded_url': 'https://twitter.com/MsumalaysiaS/status/1326675931478384641/photo/1', 'display_url': 'pic.twitter.com/Fzlh7ezKzs'}, {'start': 269, 'end': 292, 'url': 'https://t.co/Fzlh7ezKzs', 'expanded_url': 'https://twitter.com/MsumalaysiaS/status/1326675931478384641/photo/1', 'display_url': 'pic.twitter.com/Fzlh7ezKzs'}, {'start': 269, 'end': 292, 'url': 'https://t.co/Fzlh7ezKzs', 'expanded_url': 'https://twitter.com/MsumalaysiaS/status/1326675931478384641/photo/1', 'display_url': 'pic.twitter.com/Fzlh7ezKzs'}]}"
1065,"RT @nandinipatell: wear your masks!!! &amp; QUIT, going out to parties and large gatherings. PLS N THANK YOU.",1326675931268870147,2020-11-11T23:59:25.000Z,"{'mentions': [{'start': 3, 'end': 17, 'username': 'nandinipatell'}]}"
1066,"RT @momentssiIence: australia was in a strict lockdown for months literally nothing was open except for grocery stores and the pharmacy, we…",1326675931218538496,2020-11-11T23:59:25.000Z,"{'mentions': [{'start': 3, 'end': 18, 'username': 'momentssiIence'}], 'annotations': [{'start': 20, 'end': 28, 'probability': 0.9663, 'type': 'Place', 'normalized_text': 'australia'}]}"
1067,"RT @JuliaHB1: Your regular reminder that the UK is not currently seeing any excess mortality - and hasn't for many weeks, before or during…",1326675931214327813,2020-11-11T23:59:25.000Z,"{'mentions': [{'start': 3, 'end': 12, 'username': 'JuliaHB1'}], 'annotations': [{'start': 45, 'end': 46, 'probability': 0.9376, 'type': 'Place', 'normalized_text': 'UK'}]}"
1068,I want to go back to quarantine life back in the spring,1326675930459369472,2020-11-11T23:59:24.000Z,None
1069,@welcomet0nature @rachel_maria65 Y’all tryin to wear masks forever with this shit,1326675930371166208,2020-11-11T23:59:24.000Z,"{'mentions': [{'start': 0, 'end': 16, 'username': 'welcomet0nature'}, {'start': 17, 'end': 32, 'username': 'rachel_maria65'}]}"
1070,"RT @brunaobarreto3: A imprensa doída porque JB disse que a Fraudemia foi superdimensionada. Vamos ver:

&gt; Um milhão de mortos
&gt; Sistema hos…",1326675929754701832,2020-11-11T23:59:24.000Z,"{'annotations': [{'start': 59, 'end': 67, 'probability': 0.4554, 'type': 'Person', 'normalized_text': 'Fraudemia'}]}"
1071,RT @Jxmmers: Suicide figures are up 200% since lockdown. Could 2 friends please copy and re-post this tweet? We’re trying to demonstrate th…,1326675925992353796,2020-11-11T23:59:23.000Z,"{'mentions': [{'start': 3, 'end': 11, 'username': 'Jxmmers'}]}"
1072,"@liasousa35 @Gianni_Sharks19 @CP24 hate to break it to you , masks dont work. if they did, this wouldn't be happening now. and it isn't because of a couple people in a fucking parking lot.",1326675925430308867,2020-11-11T23:59:23.000Z,"{'mentions': [{'start': 0, 'end': 11, 'username': 'liasousa35'}, {'start': 12, 'end': 28, 'username': 'Gianni_Sharks19'}, {'start': 29, 'end': 34, 'username': 'CP24'}]}"
1073,"RT @davidschneider: Starmer:
How many face masks were provided by Ayanda Capital in exchange for £150m?

Johnson:
Waffle waffle private sec…",1326675925388431360,2020-11-11T23:59:23.000Z,"{'mentions': [{'start': 3, 'end': 18, 'username': 'davidschneider'}], 'annotations': [{'start': 66, 'end': 79, 'probability': 0.3968, 'type': 'Organization', 'normalized_text': 'Ayanda Capital'}]}"
1074,RT @RafiDAngelo: This is the ONLY WAY to revive the economy. Our service sector will never function at a decent rate while half the country…,1326675924872556544,2020-11-11T23:59:23.000Z,"{'mentions': [{'start': 3, 'end': 15, 'username': 'RafiDAngelo'}]}"
1075,i went out for way too many parties during quarantine don't even ask https://t.co/PrduXW2Smn,1326675921324175360,2020-11-11T23:59:22.000Z,"{'urls': [{'start': 69, 'end': 92, 'url': 'https://t.co/PrduXW2Smn', 'expanded_url': 'https://t.co/PrduXW2Smn', 'display_url': 't.co/PrduXW2Smn'}]}"
1076,"Suicide figures are up 200% since lockdown. Could 2 friends please copy and re-post this tweet? We’re trying to demonstrate that someone is always listening.

Call 116 123 (Samaritans UK)

Just two. Any two. Copy, not retwee",1326675920925712387,2020-11-11T23:59:22.000Z,None
1077,"RT @16MillionRising: @tnewtondunn Forget that! Finally, it's HERE! Support #Lockdown Artists and BUY your copies of #TheProEuropeanAlbumOfT…",1326675920825053186,2020-11-11T23:59:22.000Z,"{'mentions': [{'start': 3, 'end': 19, 'username': '16MillionRising'}, {'start': 21, 'end': 33, 'username': 'tnewtondunn'}], 'hashtags': [{'start': 75, 'end': 84, 'tag': 'Lockdown'}]}"
1078,"RT @AlexBerenson: Wow @mtosterholm can't wait for Lockdown: The Return.

You've begged for it for months, Mike. Try to contain your enthusi…",1326675920170717186,2020-11-11T23:59:22.000Z,"{'mentions': [{'start': 3, 'end': 16, 'username': 'AlexBerenson'}, {'start': 22, 'end': 34, 'username': 'mtosterholm'}], 'annotations': [{'start': 106, 'end': 109, 'probability': 0.9419, 'type': 'Person', 'normalized_text': 'Mike'}]}"
1079,IL. Gov. Pritzker Parties with Biden Crowd Despite Call for State Lockdown https://t.co/chKGU6GMAV @BreitbartNews #AAG #AAG2020,1326675919839301633,2020-11-11T23:59:22.000Z,"{'mentions': [{'start': 99, 'end': 113, 'username': 'BreitbartNews'}], 'urls': [{'start': 75, 'end': 98, 'url': 'https://t.co/chKGU6GMAV', 'expanded_url': 'https://www.breitbart.com/politics/2020/11/11/illinois-gov-pritzker-parties-with-biden-election-crowd-despite-calling-for-state-to-lock-down/', 'display_url': 'breitbart.com/politics/2020/…'}], 'hashtags': [{'start': 114, 'end': 118, 'tag': 'AAG'}, {'start': 119, 'end': 127, 'tag': 'AAG2020'}], 'annotations': [{'start': 31, 'end': 35, 'probability': 0.9522, 'type': 'Person', 'normalized_text': 'Biden'}]}"
1080,@DanCoxEsq Hey lockdown @LarryHogan 👀 what do you say?,1326675918224564225,2020-11-11T23:59:22.000Z,"{'mentions': [{'start': 0, 'end': 10, 'username': 'DanCoxEsq'}, {'start': 24, 'end': 35, 'username': 'LarryHogan'}]}"
1081,"@wil_da_beast630 A lockdown will revive the economy?

Just wow.",1326675917876289537,2020-11-11T23:59:21.000Z,"{'mentions': [{'start': 0, 'end': 16, 'username': 'wil_da_beast630'}]}"
1082,"@DaRealMsMorgan Everybody doing good here. Lisa’s got it the toughest. Homeschooling the 13 y/o and helping me with the business. My 18 y/o started UCF, but it’s all online stuff. Hoping to get the opportunity to go to campus soon. Hoping the vaccine allows for some way back to the way it was",1326675916471332869,2020-11-11T23:59:21.000Z,"{'mentions': [{'start': 0, 'end': 15, 'username': 'DaRealMsMorgan'}], 'annotations': [{'start': 43, 'end': 46, 'probability': 0.9363, 'type': 'Person', 'normalized_text': 'Lisa'}, {'start': 148, 'end': 150, 'probability': 0.7312, 'type': 'Organization', 'normalized_text': 'UCF'}]}"
1083,"@Chubabubba Our female republican governor in Alabama renewed our mask mandate for the 3rd time. Of course, I don’t know how all people comply. I go grocery shopping weekly and that’s pretty much it. The vast majority at Walmart even wear masks.",1326675916253245441,2020-11-11T23:59:21.000Z,"{'mentions': [{'start': 0, 'end': 11, 'username': 'Chubabubba'}], 'annotations': [{'start': 46, 'end': 52, 'probability': 0.979, 'type': 'Place', 'normalized_text': 'Alabama'}, {'start': 221, 'end': 227, 'probability': 0.8661, 'type': 'Organization', 'normalized_text': 'Walmart'}]}"
1084,@GovMikeDeWine But but but I thought masks were supposed to slow/stop/WTF ever the virus with a 99% survival rate?! Its real easy to force someone to not earn a paycheck when tyrants like you get your salary from taxpayers!,1326675915494076417,2020-11-11T23:59:21.000Z,"{'mentions': [{'start': 0, 'end': 14, 'username': 'GovMikeDeWine'}]}"
1085,"RT @Women_Truths: DeWine threatening 24 hour closures might be irrelevant if we go back on lockdown like the Biden admin wants. 

I think p…",1326675915284353024,2020-11-11T23:59:21.000Z,"{'mentions': [{'start': 3, 'end': 16, 'username': 'Women_Truths'}], 'annotations': [{'start': 109, 'end': 113, 'probability': 0.8852, 'type': 'Person', 'normalized_text': 'Biden'}]}"
1086,"RT @IamAlinaAdams: As #NYCSchools play the will we or won't we (close) game, my son has had enough of the whole rat race: https://t.co/LGzX…",1326675914911068162,2020-11-11T23:59:21.000Z,"{'mentions': [{'start': 3, 'end': 17, 'username': 'IamAlinaAdams'}], 'hashtags': [{'start': 22, 'end': 33, 'tag': 'NYCSchools'}]}"
1087,RT @JLSOfficial: JLSters!! Tonight would have been our FIRST night on tour!!! We would be about to walk out on stage right now. We are abso…,1326675914034475008,2020-11-11T23:59:21.000Z,"{'mentions': [{'start': 3, 'end': 15, 'username': 'JLSOfficial'}]}"
1088,"@ehtumpah Wfh, sampingan si hehe",1326675913665249283,2020-11-11T23:59:20.000Z,"{'mentions': [{'start': 0, 'end': 9, 'username': 'ehtumpah'}]}"
1089,"九州・沖縄地方の現在の感染者数をお知らせします！
福岡県 90
佐賀県 18
長崎県 4
熊本県 51
大分県 2
宮崎県 4
鹿児島県 67
沖縄県 276
#StopCovid19 #stayhome",1326675913371750401,2020-11-11T23:59:20.000Z,"{'hashtags': [{'start': 80, 'end': 92, 'tag': 'StopCovid19'}, {'start': 93, 'end': 102, 'tag': 'stayhome'}], 'annotations': [{'start': 0, 'end': 1, 'probability': 0.9623, 'type': 'Place', 'normalized_text': '九州'}, {'start': 3, 'end': 6, 'probability': 0.5609, 'type': 'Place', 'normalized_text': '沖縄地方'}, {'start': 25, 'end': 27, 'probability': 0.8454, 'type': 'Place', 'normalized_text': '福岡県'}, {'start': 32, 'end': 34, 'probability': 0.7254, 'type': 'Place', 'normalized_text': '佐賀県'}, {'start': 39, 'end': 41, 'probability': 0.7665, 'type': 'Place', 'normalized_text': '長崎県'}, {'start': 45, 'end': 47, 'probability': 0.7159, 'type': 'Place', 'normalized_text': '熊本県'}, {'start': 52, 'end': 54, 'probability': 0.6817, 'type': 'Place', 'normalized_text': '大分県'}, {'start': 58, 'end': 60, 'probability': 0.7471, 'type': 'Place', 'normalized_text': '宮崎県'}, {'start': 64, 'end': 67, 'probability': 0.7786, 'type': 'Place', 'normalized_text': '鹿児島県'}, {'start': 72, 'end': 74, 'probability': 0.7208, 'type': 'Place', 'normalized_text': '沖縄県'}]}"
1090,RT @lewis_goodall: Labour spokesperson on the Lee Cain resignation story: “On the day the UK became the first country in Europe to report 5…,1326675912834822145,2020-11-11T23:59:20.000Z,"{'mentions': [{'start': 3, 'end': 17, 'username': 'lewis_goodall'}], 'annotations': [{'start': 19, 'end': 24, 'probability': 0.7296, 'type': 'Organization', 'normalized_text': 'Labour'}, {'start': 46, 'end': 53, 'probability': 0.9682, 'type': 'Person', 'normalized_text': 'Lee Cain'}, {'start': 90, 'end': 91, 'probability': 0.9017, 'type': 'Place', 'normalized_text': 'UK'}, {'start': 121, 'end': 126, 'probability': 0.9965, 'type': 'Place', 'normalized_text': 'Europe'}]}"
1091,"@davematt88 About 50% of them appear to be wearing masks (not counting the camera crew). That's a start, but not nearly enough to do the job. Indoors, close together and a large gathering make for a dangerous combination.",1326675912427966464,2020-11-11T23:59:20.000Z,"{'mentions': [{'start': 0, 'end': 11, 'username': 'davematt88'}]}"
1092,"RT @PureMichGirl: Gov Whitmer is likely having some lockdown envy. Brace yourselves, Michigan!",1326675912293830656,2020-11-11T23:59:20.000Z,"{'mentions': [{'start': 3, 'end': 16, 'username': 'PureMichGirl'}], 'annotations': [{'start': 18, 'end': 28, 'probability': 0.4684, 'type': 'Organization', 'normalized_text': 'Gov Whitmer'}, {'start': 85, 'end': 92, 'probability': 0.7736, 'type': 'Place', 'normalized_text': 'Michigan'}]}"
1093,"RT @conservmillen: The entire justification for draconian, ineffective lockdowns is this ""false dilemma"" logical fallacy right here. 

No.…",1326675911874318336,2020-11-11T23:59:20.000Z,"{'mentions': [{'start': 3, 'end': 17, 'username': 'conservmillen'}]}"
1094,@osuvols @GovMikeDeWine Really cause the school I work out almost 8000 students throughout we had 9 this week 2 employees it’s cause of who has to quarantine that causes the shortages,1326675911597576193,2020-11-11T23:59:20.000Z,"{'mentions': [{'start': 0, 'end': 8, 'username': 'osuvols'}, {'start': 9, 'end': 23, 'username': 'GovMikeDeWine'}]}"
1095,"RT @GovPritzker: The latest guidance from @CDCgov says that wearing a mask won't only protect those around you, it protects YOU from gettin…",1326675911132008448,2020-11-11T23:59:20.000Z,"{'mentions': [{'start': 3, 'end': 15, 'username': 'GovPritzker'}, {'start': 42, 'end': 49, 'username': 'CDCgov'}]}"
1096,"四国地方の現在の感染者数をお知らせします！
徳島県 4
香川県 5
愛媛県 1
高知県 0
#StopCovid19 #stayhome",1326675910767087616,2020-11-11T23:59:20.000Z,"{'hashtags': [{'start': 46, 'end': 58, 'tag': 'StopCovid19'}, {'start': 59, 'end': 68, 'tag': 'stayhome'}], 'annotations': [{'start': 0, 'end': 3, 'probability': 0.4575, 'type': 'Place', 'normalized_text': '四国地方'}, {'start': 22, 'end': 24, 'probability': 0.86, 'type': 'Place', 'normalized_text': '徳島県'}, {'start': 28, 'end': 30, 'probability': 0.7594, 'type': 'Place', 'normalized_text': '香川県'}, {'start': 34, 'end': 36, 'probability': 0.7915, 'type': 'Place', 'normalized_text': '愛媛県'}, {'start': 40, 'end': 42, 'probability': 0.7395, 'type': 'Place', 'normalized_text': '高知県'}]}"
1097,"#BREAKING: There are 10 positive COVID-19 cases in the Brooke County Schools system. Additionally, 34 staff members and 115 students are in quarantine. 

ALL Brooke County Schools will operate via remote learning from Nov. 12 - 30. @WTOV9 https://t.co/B1Qw2d3qAX",1326675910146318337,2020-11-11T23:59:20.000Z,"{'mentions': [{'start': 232, 'end': 238, 'username': 'WTOV9'}], 'urls': [{'start': 239, 'end': 262, 'url': 'https://t.co/B1Qw2d3qAX', 'expanded_url': 'https://twitter.com/GageGoulding/status/1326675910146318337/photo/1', 'display_url': 'pic.twitter.com/B1Qw2d3qAX'}], 'hashtags': [{'start': 0, 'end': 9, 'tag': 'BREAKING'}], 'annotations': [{'start': 55, 'end': 75, 'probability': 0.4661, 'type': 'Organization', 'normalized_text': 'Brooke County Schools'}, {'start': 158, 'end': 178, 'probability': 0.5193, 'type': 'Organization', 'normalized_text': 'Brooke County Schools'}]}"
1098,RT @henriettacook: Is this the evidence we need to abolish poker machines? Their closure during Melbourne’s lockdown helped temporarily lif…,1326675909865172992,2020-11-11T23:59:20.000Z,"{'mentions': [{'start': 3, 'end': 17, 'username': 'henriettacook'}], 'annotations': [{'start': 96, 'end': 104, 'probability': 0.9476, 'type': 'Place', 'normalized_text': 'Melbourne'}]}"
1099,"中国地方の現在の感染者数をお知らせします！
鳥取県 13
島根県 0
岡山県 118
広島県 23
山口県 13
#StopCovid19 #stayhome",1326675908934164486,2020-11-11T23:59:19.000Z,"{'hashtags': [{'start': 57, 'end': 69, 'tag': 'StopCovid19'}, {'start': 70, 'end': 79, 'tag': 'stayhome'}], 'annotations': [{'start': 0, 'end': 3, 'probability': 0.3804, 'type': 'Place', 'normalized_text': '中国地方'}, {'start': 22, 'end': 24, 'probability': 0.8708, 'type': 'Place', 'normalized_text': '鳥取県'}, {'start': 29, 'end': 31, 'probability': 0.6799, 'type': 'Place', 'normalized_text': '島根県'}, {'start': 35, 'end': 37, 'probability': 0.7305, 'type': 'Place', 'normalized_text': '岡山県'}, {'start': 43, 'end': 45, 'probability': 0.6516, 'type': 'Place', 'normalized_text': '広島県'}, {'start': 50, 'end': 52, 'probability': 0.7329, 'type': 'Place', 'normalized_text': '山口県'}]}"
1100,RT @chiproytx: PS - No to lockdown:  https://t.co/ks3s2gDs9K,1326675907713622017,2020-11-11T23:59:19.000Z,"{'mentions': [{'start': 3, 'end': 13, 'username': 'chiproytx'}], 'urls': [{'start': 37, 'end': 60, 'url': 'https://t.co/ks3s2gDs9K', 'expanded_url': 'https://twitter.com/cnbc/status/1326649567392182272?s=21', 'display_url': 'twitter.com/cnbc/status/13…'}]}"
1101,If @GovernorKayIvey caves in on any kinda of shut down I will intentially stop abiding with any social distancing or mask rule. You should do the same. We have to fight back at some point.,1326675907222908928,2020-11-11T23:59:19.000Z,"{'mentions': [{'start': 3, 'end': 19, 'username': 'GovernorKayIvey'}]}"
1102,"関西地方の現在の感染者数をお知らせします！
滋賀県 70
京都府 141
大阪府 1184
兵庫県 260
奈良県 98
和歌山県 14
#StopCovid19 #stayhome",1326675906870603778,2020-11-11T23:59:19.000Z,"{'hashtags': [{'start': 69, 'end': 81, 'tag': 'StopCovid19'}, {'start': 82, 'end': 91, 'tag': 'stayhome'}], 'annotations': [{'start': 0, 'end': 3, 'probability': 0.4556, 'type': 'Place', 'normalized_text': '関西地方'}, {'start': 22, 'end': 24, 'probability': 0.8734, 'type': 'Place', 'normalized_text': '滋賀県'}, {'start': 29, 'end': 31, 'probability': 0.75, 'type': 'Place', 'normalized_text': '京都府'}, {'start': 37, 'end': 39, 'probability': 0.7883, 'type': 'Place', 'normalized_text': '大阪府'}, {'start': 46, 'end': 48, 'probability': 0.8001, 'type': 'Place', 'normalized_text': '兵庫県'}, {'start': 54, 'end': 56, 'probability': 0.7994, 'type': 'Place', 'normalized_text': '奈良県'}, {'start': 61, 'end': 64, 'probability': 0.7635, 'type': 'Place', 'normalized_text': '和歌山県'}]}"
1103,RT @wbbbmr: If the Biden admin actually follows through with implementing a lockdown I will be very pleasantly surprised. It’s absolutely n…,1326675906153357314,2020-11-11T23:59:19.000Z,"{'mentions': [{'start': 3, 'end': 10, 'username': 'wbbbmr'}], 'annotations': [{'start': 19, 'end': 23, 'probability': 0.9415, 'type': 'Person', 'normalized_text': 'Biden'}]}"
1104,"@ThCollierPerles I don't because the end of the quarantine won't change anything for me, I'm always lonely 😔🤙",1326675906111418369,2020-11-11T23:59:19.000Z,"{'mentions': [{'start': 0, 'end': 16, 'username': 'ThCollierPerles'}]}"
1105,"東海地方の現在の感染者数をお知らせします！
静岡県 99
愛知県 765
岐阜県 67
三重県 38
#StopCovid19 #stayhome",1326675904739876864,2020-11-11T23:59:18.000Z,"{'hashtags': [{'start': 51, 'end': 63, 'tag': 'StopCovid19'}, {'start': 64, 'end': 73, 'tag': 'stayhome'}], 'annotations': [{'start': 0, 'end': 3, 'probability': 0.4284, 'type': 'Place', 'normalized_text': '東海地方'}, {'start': 22, 'end': 24, 'probability': 0.8841, 'type': 'Place', 'normalized_text': '静岡県'}, {'start': 29, 'end': 31, 'probability': 0.7187, 'type': 'Place', 'normalized_text': '愛知県'}, {'start': 37, 'end': 39, 'probability': 0.5416, 'type': 'Place', 'normalized_text': '岐阜県'}, {'start': 44, 'end': 46, 'probability': 0.7046, 'type': 'Place', 'normalized_text': '三重県'}]}"
1106,"RT @Kernunnos: Quand je vois les prêtres qui acceptent cette interdiction de culte, la distanciation à 6 pieds (6 du père, 6 du fils...six…",1326675903804477442,2020-11-11T23:59:18.000Z,"{'mentions': [{'start': 3, 'end': 13, 'username': 'Kernunnos'}]}"
1107,"RT @davidallengreen: Days away from a catastrophic 'No Deal Brexit'

In the midst of a pandemic and under a second, and for many devastatin…",1326675903770992647,2020-11-11T23:59:18.000Z,"{'mentions': [{'start': 3, 'end': 19, 'username': 'davidallengreen'}]}"
1108,"RT @simondolan: 30 police. To try to close down a private business offering a facility for people to improve their health.

 https://t.co/o…",1326675903431237632,2020-11-11T23:59:18.000Z,"{'mentions': [{'start': 3, 'end': 14, 'username': 'simondolan'}]}"
1109,If anyone else lives in Ohio I am BEGGING you to wear a mask and social distance because I can NOT go back on lockdown next week 🙏😭,1326675902214926337,2020-11-11T23:59:18.000Z,"{'annotations': [{'start': 24, 'end': 27, 'probability': 0.995, 'type': 'Place', 'normalized_text': 'Ohio'}]}"
1110,"Masks not only protect others, they protect you as well: CDC revises its guidelines https://t.co/yfo8iJpD2u",1326675901858328577,2020-11-11T23:59:18.000Z,"{'urls': [{'start': 84, 'end': 107, 'url': 'https://t.co/yfo8iJpD2u', 'expanded_url': 'https://www.dailykos.com/story/2020/11/11/1995100/-Masks-not-only-protect-others-they-protect-you-as-well-CDC-revises-its-guidelines', 'display_url': 'dailykos.com/story/2020/11/…', 'images': [{'url': 'https://pbs.twimg.com/news_img/1326675902214909960/NWKIW1bf?format=jpg&name=orig', 'width': 915, 'height': 610}, {'url': 'https://pbs.twimg.com/news_img/1326675902214909960/NWKIW1bf?format=jpg&name=150x150', 'width': 150, 'height': 150}], 'status': 200, 'title': 'Masks not only protect others, they protect you as well: CDC revises its guidelines', 'description': 'This is pretty important news. During the COVID-19 pandemic mask-wearing has been (rightly)\xa0 characterized as an effective and proven means of protecting others from the spread of the virus. Howeve...', 'unwound_url': 'https://www.dailykos.com/stories/2020/11/11/1995100/-Masks-not-only-protect-others-they-protect-you-as-well-CDC-revises-its-guidelines'}]}"
1111,"甲信越・北陸地方の現在の感染者数をお知らせします！
山梨県 28
長野県 41
新潟県 16
富山県 1
石川県 19
福井県 6
#StopCovid19 #stayhome",1326675901849931777,2020-11-11T23:59:18.000Z,"{'hashtags': [{'start': 66, 'end': 78, 'tag': 'StopCovid19'}, {'start': 79, 'end': 88, 'tag': 'stayhome'}], 'annotations': [{'start': 0, 'end': 2, 'probability': 0.7136, 'type': 'Place', 'normalized_text': '甲信越'}, {'start': 4, 'end': 7, 'probability': 0.4196, 'type': 'Place', 'normalized_text': '北陸地方'}, {'start': 26, 'end': 28, 'probability': 0.88, 'type': 'Place', 'normalized_text': '山梨県'}, {'start': 33, 'end': 35, 'probability': 0.6942, 'type': 'Place', 'normalized_text': '長野県'}, {'start': 40, 'end': 42, 'probability': 0.7985, 'type': 'Place', 'normalized_text': '新潟県'}, {'start': 47, 'end': 49, 'probability': 0.7406, 'type': 'Place', 'normalized_text': '富山県'}, {'start': 53, 'end': 55, 'probability': 0.7902, 'type': 'Place', 'normalized_text': '石川県'}, {'start': 60, 'end': 62, 'probability': 0.7555, 'type': 'Place', 'normalized_text': '福井県'}]}"
1112,RT @lifewgemme: I want lockdown so bad lmfaoooo I want a break again,1326675900767801345,2020-11-11T23:59:17.000Z,"{'mentions': [{'start': 3, 'end': 14, 'username': 'lifewgemme'}]}"
1113,"@M_McKinneyPerry I mean I could blame lockdown, or the fact that I am perpetually single as it is",1326675900746883079,2020-11-11T23:59:17.000Z,"{'mentions': [{'start': 0, 'end': 16, 'username': 'M_McKinneyPerry'}]}"
1114,"RT @PrisonPlanet: UK (under lockdown) corona deaths today: 595.

Sweden (no lockdown) corona deaths today: 10.

(Population of UK is roughl…",1326675900738510848,2020-11-11T23:59:17.000Z,"{'mentions': [{'start': 3, 'end': 16, 'username': 'PrisonPlanet'}], 'annotations': [{'start': 18, 'end': 19, 'probability': 0.9413, 'type': 'Place', 'normalized_text': 'UK'}, {'start': 65, 'end': 70, 'probability': 0.8839, 'type': 'Place', 'normalized_text': 'Sweden'}, {'start': 127, 'end': 128, 'probability': 0.9458, 'type': 'Place', 'normalized_text': 'UK'}]}"
1115,"Oh my god.

A gig. 

In 2020.

@FlynnEffectBand are hosting us (@VeronaLights ) , Frontier Season and Ergasia for our first show since lockdown. 

This is gonna be weird. 
I'm gonna make it weird. https://t.co/XEUdOKQ79R",1326675900184711168,2020-11-11T23:59:17.000Z,"{'mentions': [{'start': 31, 'end': 47, 'username': 'FlynnEffectBand'}, {'start': 64, 'end': 77, 'username': 'VeronaLights'}], 'urls': [{'start': 197, 'end': 220, 'url': 'https://t.co/XEUdOKQ79R', 'expanded_url': 'https://twitter.com/TheMonolith_TV/status/1326675900184711168/photo/1', 'display_url': 'pic.twitter.com/XEUdOKQ79R'}]}"
1116,"関東地方の現在の感染者数をお知らせします！
茨城県 61
栃木県 18
群馬県 38
埼玉県 554
千葉県 405
東京都 2126
神奈川県 662
#StopCovid19 #stayhome",1326675899740282880,2020-11-11T23:59:17.000Z,"{'hashtags': [{'start': 77, 'end': 89, 'tag': 'StopCovid19'}, {'start': 90, 'end': 99, 'tag': 'stayhome'}], 'annotations': [{'start': 0, 'end': 3, 'probability': 0.3928, 'type': 'Place', 'normalized_text': '関東地方'}, {'start': 22, 'end': 24, 'probability': 0.8603, 'type': 'Place', 'normalized_text': '茨城県'}, {'start': 29, 'end': 31, 'probability': 0.7984, 'type': 'Place', 'normalized_text': '栃木県'}, {'start': 36, 'end': 38, 'probability': 0.7604, 'type': 'Place', 'normalized_text': '群馬県'}, {'start': 43, 'end': 45, 'probability': 0.7518, 'type': 'Place', 'normalized_text': '埼玉県'}, {'start': 51, 'end': 53, 'probability': 0.823, 'type': 'Place', 'normalized_text': '千葉県'}, {'start': 59, 'end': 61, 'probability': 0.5973, 'type': 'Place', 'normalized_text': '東京都'}, {'start': 68, 'end': 71, 'probability': 0.5208, 'type': 'Place', 'normalized_text': '神奈川県'}]}"
1117,"RT @OhioMedicine: Ohio physicians are prepared to continue to provide the best care possible to our patients, but need everyone to work tog…",1326675899647991809,2020-11-11T23:59:17.000Z,"{'mentions': [{'start': 3, 'end': 16, 'username': 'OhioMedicine'}], 'annotations': [{'start': 18, 'end': 21, 'probability': 0.793, 'type': 'Place', 'normalized_text': 'Ohio'}]}"
1118,RT @mariaannss: Suicide figures are up 200% since lockdown. Could 2 friends please copy and re-post this tweet? We’re trying to demonstrate…,1326675899236950024,2020-11-11T23:59:17.000Z,"{'mentions': [{'start': 3, 'end': 14, 'username': 'mariaannss'}]}"
1119,"RT @davidallengreen: Days away from a catastrophic 'No Deal Brexit'

In the midst of a pandemic and under a second, and for many devastatin…",1326675897689251841,2020-11-11T23:59:17.000Z,"{'mentions': [{'start': 3, 'end': 19, 'username': 'davidallengreen'}]}"
1120,RT @kayyvella: I’d love another lockdown.,1326675897454309378,2020-11-11T23:59:17.000Z,"{'mentions': [{'start': 3, 'end': 13, 'username': 'kayyvella'}]}"
