,text,id,created_at,entities
3334,Poor to use a photo of a team that is actually protesting against being forced to play by wearing them face masks... https://t.co/IlV4yWYcTm,1256010398039498753,2020-04-30T23:59:49.000Z,"{'urls': [{'start': 117, 'end': 140, 'url': 'https://t.co/IlV4yWYcTm', 'expanded_url': 'https://twitter.com/SkySports/status/1255854668347068417', 'display_url': 'twitter.com/SkySports/stat…'}]}"
3335,"RT @PeterFinchGolf: First strike out of quarantine, who’s with me 😂 https://t.co/y8KuJgE9Si",1256010397959798784,2020-04-30T23:59:49.000Z,"{'mentions': [{'start': 3, 'end': 18, 'username': 'PeterFinchGolf'}], 'urls': [{'start': 68, 'end': 91, 'url': 'https://t.co/y8KuJgE9Si', 'expanded_url': 'https://twitter.com/PeterFinchGolf/status/1255958855361716225/photo/1', 'display_url': 'pic.twitter.com/y8KuJgE9Si'}]}"
3336,"RT @Noahpinion: Ending lockdown isn't about saving the economy, it's about cutting people off of government benefits. https://t.co/cjkr8AYa…",1256010397343191043,2020-04-30T23:59:48.000Z,"{'mentions': [{'start': 3, 'end': 14, 'username': 'Noahpinion'}]}"
3337,"RT @thecableng: Ganduje asks FG to relax lockdown in Kano https://t.co/rx7tbP1u93 via @thecableng 

#COVID19
#lockdown https://t.co/wGFcZ0e…",1256010397297115141,2020-04-30T23:59:48.000Z,"{'mentions': [{'start': 3, 'end': 14, 'username': 'thecableng'}, {'start': 86, 'end': 97, 'username': 'thecableng'}], 'urls': [{'start': 58, 'end': 81, 'url': 'https://t.co/rx7tbP1u93', 'expanded_url': 'https://www.thecable.ng/ganduje-asks-fg-to-relax-lockdown-in-kano/amp', 'display_url': 'thecable.ng/ganduje-asks-f…'}], 'annotations': [{'start': 16, 'end': 22, 'probability': 0.4045, 'type': 'Person', 'normalized_text': 'Ganduje'}, {'start': 53, 'end': 56, 'probability': 0.8783, 'type': 'Place', 'normalized_text': 'Kano'}], 'hashtags': [{'start': 100, 'end': 108, 'tag': 'COVID19'}, {'start': 109, 'end': 118, 'tag': 'lockdown'}]}"
3338,RT @DLoesch: For those maligning business owners bcse they want to pay their bills  — certain businesses were declared essential. So you’re…,1256010397230010368,2020-04-30T23:59:48.000Z,"{'mentions': [{'start': 3, 'end': 11, 'username': 'DLoesch'}]}"
3339,RT @007AliSohrab: मुंबई की एक मस्जिद का वीडियो वायरल किया जा रहा है. ये लॉकडाउन शुरू होने से पहले का है. लेकिन भक्त इसे लॉकडाउन के दौरान अह…,1256010397078786048,2020-04-30T23:59:48.000Z,"{'mentions': [{'start': 3, 'end': 16, 'username': '007AliSohrab'}]}"
3340,"@uanders0n @Yucrol @oatila Do jeito que o povo  esta levando a questao da doença, principalmente em RJ, LockDown deixara de ser um planp e se tornara realidade. Basta olgar paises com regioes que ignoraram a seriedade dp vírus",1256010396965756935,2020-04-30T23:59:48.000Z,"{'mentions': [{'start': 11, 'end': 18, 'username': 'Yucrol'}, {'start': 19, 'end': 26, 'username': 'oatila'}], 'annotations': [{'start': 100, 'end': 101, 'probability': 0.977, 'type': 'Place', 'normalized_text': 'RJ'}]}"
3341,"""The silent One"" on ""Fire Within A Roar"". https://t.co/jhXIJ6aX6u 
#PoetryDayIRL #poem #POEM無料配信ライブっていいとも #poemoftheday #lockdown #LockdownReading #poetry #Poetry_Planet #poetrycommunity",1256010396911259649,2020-04-30T23:59:48.000Z,"{'urls': [{'start': 42, 'end': 65, 'url': 'https://t.co/jhXIJ6aX6u', 'expanded_url': 'https://my.w.tt/2CXQaLcr75', 'display_url': 'my.w.tt/2CXQaLcr75'}], 'hashtags': [{'start': 67, 'end': 80, 'tag': 'PoetryDayIRL'}, {'start': 81, 'end': 86, 'tag': 'poem'}, {'start': 87, 'end': 105, 'tag': 'POEM無料配信ライブっていいとも'}, {'start': 106, 'end': 119, 'tag': 'poemoftheday'}, {'start': 120, 'end': 129, 'tag': 'lockdown'}, {'start': 130, 'end': 146, 'tag': 'LockdownReading'}, {'start': 147, 'end': 154, 'tag': 'poetry'}, {'start': 155, 'end': 169, 'tag': 'Poetry_Planet'}, {'start': 170, 'end': 186, 'tag': 'poetrycommunity'}]}"
3342,RT @Stu_Mundel: Huntington Beach no masks 😱people enjoying the sun surf and sand 😳. Well that’s coming to an end as Gov Newsome tells citie…,1256010396642623488,2020-04-30T23:59:48.000Z,"{'mentions': [{'start': 3, 'end': 14, 'username': 'Stu_Mundel'}], 'annotations': [{'start': 16, 'end': 31, 'probability': 0.796, 'type': 'Place', 'normalized_text': 'Huntington Beach'}, {'start': 118, 'end': 128, 'probability': 0.7217, 'type': 'Person', 'normalized_text': 'Gov Newsome'}]}"
3343,RT @KimStrassel: Democrats insist that no lockdown may end until the Trump administration can guarantee a safe world in which people return…,1256010396458254336,2020-04-30T23:59:48.000Z,"{'mentions': [{'start': 3, 'end': 15, 'username': 'KimStrassel'}], 'annotations': [{'start': 17, 'end': 25, 'probability': 0.8942, 'type': 'Organization', 'normalized_text': 'Democrats'}, {'start': 69, 'end': 73, 'probability': 0.967, 'type': 'Person', 'normalized_text': 'Trump'}]}"
3344,É o mínimo. E aí? E quando vai rolar o lockdown? @MCrivella @PrefRioResponde @MP_RJ https://t.co/xwIHKFiQQK,1256010396231663617,2020-04-30T23:59:48.000Z,"{'mentions': [{'start': 49, 'end': 59, 'username': 'MCrivella'}, {'start': 60, 'end': 76, 'username': 'PrefRioResponde'}, {'start': 77, 'end': 83, 'username': 'MP_RJ'}], 'urls': [{'start': 84, 'end': 107, 'url': 'https://t.co/xwIHKFiQQK', 'expanded_url': 'https://twitter.com/wilsonwitzel/status/1255999813344268289', 'display_url': 'twitter.com/wilsonwitzel/s…'}]}"
3345,"RT @Zero58533086: ɢ०ᵒᒄ ʍᵒ~ʳᐢⁱᐢᵍ･*:⋆゜Twitter
おはようございます☘️

#今日は何の日 
#八十八夜
#令和改元の日
#メーデー

人に優しく
自分にも優しくꕤ*.ﾟ

お散歩写真🚶‍♀️
今日も心穏やかに
過ごせますように🎶

Hav…",1256010396130934784,2020-04-30T23:59:48.000Z,"{'mentions': [{'start': 3, 'end': 16, 'username': 'Zero58533086'}], 'hashtags': [{'start': 57, 'end': 64, 'tag': '今日は何の日'}, {'start': 66, 'end': 71, 'tag': '八十八夜'}, {'start': 72, 'end': 79, 'tag': '令和改元の日'}, {'start': 80, 'end': 85, 'tag': 'メーデー'}]}"
3346,"Coronavirus in Ghana: Online funerals, face masks and elections without rallies
https://t.co/qJyGrzlMOx",1256010396038606848,2020-04-30T23:59:48.000Z,"{'urls': [{'start': 80, 'end': 103, 'url': 'https://t.co/qJyGrzlMOx', 'expanded_url': 'https://thelegalesquare.com/coronavirus-in-ghana-online-funerals-face-masks-and-elections-without-rallies/?feed_id=3419&_unique_id=5eab66a8294b7', 'display_url': 'thelegalesquare.com/coronavirus-in…'}], 'annotations': [{'start': 15, 'end': 19, 'probability': 0.9923, 'type': 'Place', 'normalized_text': 'Ghana'}]}"
3347,Grinding some coinage in Club Penguin https://t.co/Fl5z6nzUQQ Come join and watch me play some video games while in quarantine!,1256010395640303617,2020-04-30T23:59:48.000Z,"{'urls': [{'start': 38, 'end': 61, 'url': 'https://t.co/Fl5z6nzUQQ', 'expanded_url': 'https://www.twitch.tv/cheeto1325', 'display_url': 'twitch.tv/cheeto1325', 'images': [{'url': 'https://pbs.twimg.com/news_img/1351035795340222464/wPtT8Q-h?format=jpg&name=orig', 'width': 300, 'height': 300}, {'url': 'https://pbs.twimg.com/news_img/1351035795340222464/wPtT8Q-h?format=jpg&name=150x150', 'width': 150, 'height': 150}], 'status': 200, 'title': 'Cheeto1325 - Twitch', 'description': 'I like to play video games for fun, I want to make money through streaming to buy a gaming PC even though I don’t have a PayPal set up.', 'unwound_url': 'https://www.twitch.tv/cheeto1325'}], 'annotations': [{'start': 25, 'end': 36, 'probability': 0.5002, 'type': 'Other', 'normalized_text': 'Club Penguin'}]}"
3348,RT @Doppelgeist60: Unfassbar. Der bewaffnete Anti-Lockdown-Mob hat offenbar das Parlamentsgebäude von Michigan gestürmt. Wird von Polizei z…,1256010395636174853,2020-04-30T23:59:48.000Z,"{'mentions': [{'start': 3, 'end': 17, 'username': 'Doppelgeist60'}]}"
3349,"My favourites, I should have got more for lockdown 🥺 https://t.co/OIsGWMIe8Z",1256010395547992065,2020-04-30T23:59:48.000Z,"{'urls': [{'start': 53, 'end': 76, 'url': 'https://t.co/OIsGWMIe8Z', 'expanded_url': 'https://twitter.com/sn786__/status/1255943698942251011', 'display_url': 'twitter.com/sn786__/status…'}]}"
3350,"RT @OnlyKollywood: #HBDDearestThalaAJITH 

We wish the ever-handsome and Box-office King #ThalaAjith a super happy birthday. 

Quote this t…",1256010395459846144,2020-04-30T23:59:48.000Z,"{'mentions': [{'start': 3, 'end': 17, 'username': 'OnlyKollywood'}], 'hashtags': [{'start': 19, 'end': 40, 'tag': 'HBDDearestThalaAJITH'}, {'start': 89, 'end': 100, 'tag': 'ThalaAjith'}]}"
3351,"RT @RotoRadarCEO: Day 50 of self-quarantine in the Pfeiffer household...

👩‍🍳 Chef @JennaGF38 decided to make tacos with homemade tortillas…",1256010395271266304,2020-04-30T23:59:48.000Z,"{'mentions': [{'start': 3, 'end': 16, 'username': 'RotoRadarCEO'}]}"
3352,RT @FallonTonight: .@GiGiHadid opens up to Jimmy about experiencing her first pregnancy in quarantine and how excited she was after receivi…,1256010395132686336,2020-04-30T23:59:48.000Z,"{'mentions': [{'start': 3, 'end': 17, 'username': 'FallonTonight'}, {'start': 20, 'end': 30, 'username': 'GiGiHadid'}], 'annotations': [{'start': 43, 'end': 47, 'probability': 0.9872, 'type': 'Person', 'normalized_text': 'Jimmy'}]}"
3353,"RT @chokami_uri: 朝間に合ったーっっ！

👾 うりは編集技術を習得した 👾

ほぼ毎日踊ってみた動画2日目は
スターティンクルプリキュアの2期ED
『教えて…！トゥインクル☆』ですっ🌟
可愛くて大好きな曲👽💭

#StayHome  #おうち時間 
#スタートゥ…",1256010395090747392,2020-04-30T23:59:48.000Z,"{'mentions': [{'start': 3, 'end': 15, 'username': 'chokami_uri'}], 'hashtags': [{'start': 114, 'end': 123, 'tag': 'StayHome'}, {'start': 125, 'end': 131, 'tag': 'おうち時間'}]}"
3354,"RT @GovLauraKelly: The Framework also includes guidance for businesses and individuals on when to wear masks, when employers should impleme…",1256010394864439296,2020-04-30T23:59:48.000Z,"{'mentions': [{'start': 3, 'end': 17, 'username': 'GovLauraKelly'}]}"
3355,"RT @PastInColor: Tram conductor in Seattle not allowing passengers aboard without a mask, during the “Spanish Flu” Influenza Pandemic in 19…",1256010394738421760,2020-04-30T23:59:48.000Z,"{'mentions': [{'start': 3, 'end': 15, 'username': 'PastInColor'}], 'annotations': [{'start': 35, 'end': 41, 'probability': 0.9994, 'type': 'Place', 'normalized_text': 'Seattle'}, {'start': 102, 'end': 132, 'probability': 0.3572, 'type': 'Other', 'normalized_text': 'Spanish Flu” Influenza Pandemic'}]}"
3356,My quarantine be like https://t.co/YjX3MGEu68,1256010394038132736,2020-04-30T23:59:48.000Z,"{'urls': [{'start': 22, 'end': 45, 'url': 'https://t.co/YjX3MGEu68', 'expanded_url': 'https://twitter.com/LoverYamper/status/1256010394038132736/photo/1', 'display_url': 'pic.twitter.com/YjX3MGEu68'}]}"
3357,RT @ANI: We've set the target of making 1 cr masks. We also set-up roti machines which also gives jobs to ppl. Migrants labourers were goin…,1256010393610104832,2020-04-30T23:59:48.000Z,"{'mentions': [{'start': 3, 'end': 7, 'username': 'ANI'}]}"
3358,"RT @THETomSavini: You asked, we answered! “Hockey mask” personal protection masks now available. Contact/ DM @bakingjason for details. #tom…",1256010393559855105,2020-04-30T23:59:48.000Z,"{'mentions': [{'start': 3, 'end': 16, 'username': 'THETomSavini'}, {'start': 109, 'end': 121, 'username': 'bakingjason'}]}"
3359,#YoungSheldon season finale time. Hope everybody is #stayinghome tonight and #staysafe. Happy Sheldon Thursday to wrap up Season 3! #WereInThisTogether #StayHome #BeKindToEachOther,1256010393157320704,2020-04-30T23:59:47.000Z,"{'annotations': [{'start': 94, 'end': 100, 'probability': 0.8298, 'type': 'Person', 'normalized_text': 'Sheldon'}], 'hashtags': [{'start': 0, 'end': 13, 'tag': 'YoungSheldon'}, {'start': 52, 'end': 64, 'tag': 'stayinghome'}, {'start': 77, 'end': 86, 'tag': 'staysafe'}, {'start': 132, 'end': 151, 'tag': 'WereInThisTogether'}, {'start': 152, 'end': 161, 'tag': 'StayHome'}, {'start': 162, 'end': 180, 'tag': 'BeKindToEachOther'}]}"
3360,".@KimletGordon on living in L.A, making awkward art, and her life in quarantine: https://t.co/Ak5IRIkS8n",1256010392968585218,2020-04-30T23:59:47.000Z,"{'mentions': [{'start': 1, 'end': 14, 'username': 'KimletGordon'}], 'urls': [{'start': 81, 'end': 104, 'url': 'https://t.co/Ak5IRIkS8n', 'expanded_url': 'https://bit.ly/3d8ezvv', 'display_url': 'bit.ly/3d8ezvv'}]}"
3361,"@macatackk111 @DenverMask @KyleClark Masks offer very little personal protection, they are better at containing droplets and the virus than they are at keeping them out.",1256010392691634176,2020-04-30T23:59:47.000Z,"{'mentions': [{'start': 26, 'end': 36, 'username': 'KyleClark'}]}"
3362,"🎸🎼No more masks to pilfer
I'm so bored I'll die
... something something
#LifeIsShortGFY https://t.co/NIbvRQeEoj",1256010391894794240,2020-04-30T23:59:47.000Z,"{'urls': [{'start': 88, 'end': 111, 'url': 'https://t.co/NIbvRQeEoj', 'expanded_url': 'https://twitter.com/ChazBono/status/1255901357921337349', 'display_url': 'twitter.com/ChazBono/statu…'}], 'hashtags': [{'start': 72, 'end': 87, 'tag': 'LifeIsShortGFY'}]}"
3363,"RT @surajpatelnyc: BREAKING: I’m calling on @SpeakerPelosi to remove my opponent, @CarolynBMaloney, from the Select Committee on the Corona…",1256010391873822722,2020-04-30T23:59:47.000Z,"{'mentions': [{'start': 3, 'end': 17, 'username': 'surajpatelnyc'}, {'start': 44, 'end': 58, 'username': 'SpeakerPelosi'}, {'start': 82, 'end': 98, 'username': 'CarolynBMaloney'}]}"
3364,"Tag a friend you’ll be eating Donairs with straight after quarantine.
#tbt #nationaldonairday #donair #missmyfriends #KOD #donairsauce https://t.co/ZmzKofJR5g",1256010391525691392,2020-04-30T23:59:47.000Z,"{'urls': [{'start': 135, 'end': 158, 'url': 'https://t.co/ZmzKofJR5g', 'expanded_url': 'https://twitter.com/KingOfDonair/status/1256010391525691392/photo/1', 'display_url': 'pic.twitter.com/ZmzKofJR5g'}], 'annotations': [{'start': 30, 'end': 36, 'probability': 0.4901, 'type': 'Person', 'normalized_text': 'Donairs'}], 'hashtags': [{'start': 70, 'end': 74, 'tag': 'tbt'}, {'start': 75, 'end': 93, 'tag': 'nationaldonairday'}, {'start': 94, 'end': 101, 'tag': 'donair'}, {'start': 102, 'end': 116, 'tag': 'missmyfriends'}, {'start': 117, 'end': 121, 'tag': 'KOD'}, {'start': 122, 'end': 134, 'tag': 'donairsauce'}]}"
3365,"Crazy how the more states recklessly open up before they should and the more iodiotic babies protest stay at home orders, the higher the death count projection gets! Up 15,000 a couple days after states started to lift social distancing orders but nope, no relationship there!",1256010391278280704,2020-04-30T23:59:47.000Z,None
3366,RT @OfficialGracie_: They’re ending the lockdown because they care more about the economy than you looooool,1256010390946922497,2020-04-30T23:59:47.000Z,None
3367,"RT @RealLyndaCarter: I don't know who needs to hear this, but DO NOT go to the beach during the quarantine! https://t.co/lnI38MafKR",1256010390892412930,2020-04-30T23:59:47.000Z,"{'mentions': [{'start': 3, 'end': 19, 'username': 'RealLyndaCarter'}], 'urls': [{'start': 108, 'end': 131, 'url': 'https://t.co/lnI38MafKR', 'expanded_url': 'https://twitter.com/RealLyndaCarter/status/1255604392142745609/photo/1', 'display_url': 'pic.twitter.com/lnI38MafKR'}]}"
3368,RT @AmyMcGrathKY: We have now had more American deaths from the coronavirus in less than three months than we had during the entire Vietnam…,1256010390791761921,2020-04-30T23:59:47.000Z,"{'mentions': [{'start': 3, 'end': 16, 'username': 'AmyMcGrathKY'}], 'annotations': [{'start': 132, 'end': 138, 'probability': 0.9031, 'type': 'Place', 'normalized_text': 'Vietnam'}]}"
3369,The lockdown came at a time when I could have done some reckless shit... and I'm so mad about that. Like how dare you corona?,1256010390154215430,2020-04-30T23:59:47.000Z,None
3370,RT @officialidahams: Hand sanitizer and temperature check machine is making Bank security guards act like they are medical doctors 🤣🤣,1256010390112284673,2020-04-30T23:59:47.000Z,"{'mentions': [{'start': 3, 'end': 19, 'username': 'officialidahams'}]}"
3371,"RT @ehmawi: hi I just want to say, if u are falling back into a place u thought u grew out of bc of this quarantine please don’t look at it…",1256010389587849217,2020-04-30T23:59:47.000Z,"{'mentions': [{'start': 3, 'end': 10, 'username': 'ehmawi'}]}"
3372,RT @ItalianPolitics: #Italy. Today in debate on #coronavirus at the Senate former Prime Minister Matteo Renzi has said «The dead people who…,1256010389554376710,2020-04-30T23:59:47.000Z,"{'mentions': [{'start': 3, 'end': 19, 'username': 'ItalianPolitics'}], 'annotations': [{'start': 68, 'end': 73, 'probability': 0.8062, 'type': 'Organization', 'normalized_text': 'Senate'}, {'start': 97, 'end': 108, 'probability': 0.8303, 'type': 'Person', 'normalized_text': 'Matteo Renzi'}], 'hashtags': [{'start': 21, 'end': 27, 'tag': 'Italy'}, {'start': 48, 'end': 60, 'tag': 'coronavirus'}]}"
3373,"RT @awkwardgoogle: I’m not crazy, I’m just in quarantine
By @BlossomHacks https://t.co/CSCSrryuTs",1256010389503926272,2020-04-30T23:59:47.000Z,"{'mentions': [{'start': 3, 'end': 17, 'username': 'awkwardgoogle'}, {'start': 60, 'end': 73, 'username': 'BlossomHacks'}], 'urls': [{'start': 74, 'end': 97, 'url': 'https://t.co/CSCSrryuTs', 'expanded_url': 'https://twitter.com/awkwardgoogle/status/1254621291178418178/video/1', 'display_url': 'pic.twitter.com/CSCSrryuTs'}]}"
3374,"RT @Jairam_Ramesh: 3 days to go to end of second lockdown without plan.
The nation wants to know:
1.What is the exact plan come May 3rd?
2.…",1256010389390856193,2020-04-30T23:59:47.000Z,"{'mentions': [{'start': 3, 'end': 17, 'username': 'Jairam_Ramesh'}]}"
3375,"RT @apple_officialy: 🖥#ゲーミングPC #プレゼント 🎁

今回は
✨ #GALLERIA XF ✨
をプレゼント🎁
自宅待機はゲームで乗り切ろう🎮

《応募方法》
①@apple_officialy をフォロー♻️
②当投稿をリツイート💡

《応募期限》…",1256010389323563008,2020-04-30T23:59:47.000Z,"{'mentions': [{'start': 3, 'end': 19, 'username': 'apple_officialy'}, {'start': 95, 'end': 111, 'username': 'apple_officialy'}], 'hashtags': [{'start': 22, 'end': 30, 'tag': 'ゲーミングPC'}, {'start': 31, 'end': 37, 'tag': 'プレゼント'}, {'start': 47, 'end': 56, 'tag': 'GALLERIA'}]}"
3376,"RT @RandPaul: Beware the self-righteous and the growing pandemic of busybody/wannabe authoritarians.

A Kentucky Family of 7 Didn’t Practic…",1256010388929462277,2020-04-30T23:59:46.000Z,"{'mentions': [{'start': 3, 'end': 12, 'username': 'RandPaul'}]}"
3377,"""Wellesley Man Using 23 Printers To Churn Out Face Masks | Wellesley, MA Patch"" https://t.co/8xHY7ujPue",1256010388824559618,2020-04-30T23:59:46.000Z,"{'urls': [{'start': 80, 'end': 103, 'url': 'https://t.co/8xHY7ujPue', 'expanded_url': 'https://patch.com/massachusetts/wellesley/wellesley-man-using-23-printers-churn-out-face-masks?utm_source=amp&utm_campaign=amp&utm_medium=mobile', 'display_url': 'patch.com/massachusetts/…'}]}"
3378,"RT @notesfrompoland: ""In western and southern Europe, coronavirus has taken a devastating toll.

But in central and eastern Europe, the pan…",1256010388253978625,2020-04-30T23:59:46.000Z,"{'mentions': [{'start': 3, 'end': 19, 'username': 'notesfrompoland'}], 'annotations': [{'start': 46, 'end': 51, 'probability': 0.8905, 'type': 'Place', 'normalized_text': 'Europe'}, {'start': 124, 'end': 129, 'probability': 0.8992, 'type': 'Place', 'normalized_text': 'Europe'}]}"
3379,"RT @kyuhaku_koho: おうちにいる皆さまへ
九州国立博物館のきもかわキャラ「はらのむし」のショートアニメをご覧ください!!
第3話は「はいむし隊長のツンデレ」
#おうちでミュージアム  #StayHome https://t.co/W0zwxjKMYk",1256010388216246273,2020-04-30T23:59:46.000Z,"{'mentions': [{'start': 3, 'end': 16, 'username': 'kyuhaku_koho'}], 'urls': [{'start': 110, 'end': 133, 'url': 'https://t.co/W0zwxjKMYk', 'expanded_url': 'https://twitter.com/kyuhaku_koho/status/1255779190516809729/video/1', 'display_url': 'pic.twitter.com/W0zwxjKMYk'}], 'annotations': [{'start': 29, 'end': 35, 'probability': 0.4065, 'type': 'Place', 'normalized_text': '九州国立博物館'}, {'start': 45, 'end': 49, 'probability': 0.6158, 'type': 'Other', 'normalized_text': 'はらのむし'}], 'hashtags': [{'start': 87, 'end': 98, 'tag': 'おうちでミュージアム'}, {'start': 100, 'end': 109, 'tag': 'StayHome'}]}"
3380,@Claire04T @jerseygirluk59 I need to buy some summer bedding plants this yr. Grown some from seed but I won't have enough for what I want. Normally prefer to buy what I can see but it will have to be online this yr as I don't want 2 break self-isolating. But my concern is what sort of quality they will be.,1256010386765160449,2020-04-30T23:59:46.000Z,"{'mentions': [{'start': 0, 'end': 10, 'username': 'Claire04T'}]}"
3381,@craneboston17 Do it! Ideal quarantine food,1256010386668740611,2020-04-30T23:59:46.000Z,"{'mentions': [{'start': 0, 'end': 14, 'username': 'craneboston17'}]}"
3382,ok quarantine has turned me into an alcoholic,1256010386630991872,2020-04-30T23:59:46.000Z,None
3383,"RT @mao_akutsu: #今日のおはまお
#今日も元気に行ってらっしゃーい 

おっぱー😆🌤

#在宅グラビア やってみた🤫💕🛁
#おうちグラビア #StayHome https://t.co/62XTN7O04h",1256010386597240832,2020-04-30T23:59:46.000Z,"{'mentions': [{'start': 3, 'end': 14, 'username': 'mao_akutsu'}], 'urls': [{'start': 88, 'end': 111, 'url': 'https://t.co/62XTN7O04h', 'expanded_url': 'https://twitter.com/mao_akutsu/status/1255959343511384064/video/1', 'display_url': 'pic.twitter.com/62XTN7O04h'}], 'hashtags': [{'start': 16, 'end': 24, 'tag': '今日のおはまお'}, {'start': 25, 'end': 41, 'tag': '今日も元気に行ってらっしゃーい'}, {'start': 52, 'end': 59, 'tag': '在宅グラビア'}, {'start': 69, 'end': 77, 'tag': 'おうちグラビア'}, {'start': 78, 'end': 87, 'tag': 'StayHome'}]}"
3384,"Hi all, I'm inviting you all to join CashGem, a site that lets you earn money with social media. I just earned $160 and you can too! Sign up today for a $30 bonus! https://t.co/O9E03h0lpZ #cashgem #cashappfriday #stayathome",1256010386337398785,2020-04-30T23:59:46.000Z,"{'urls': [{'start': 164, 'end': 187, 'url': 'https://t.co/O9E03h0lpZ', 'expanded_url': 'https://join.cashgem.co/chaimaakh', 'display_url': 'join.cashgem.co/chaimaakh'}], 'hashtags': [{'start': 188, 'end': 196, 'tag': 'cashgem'}, {'start': 197, 'end': 211, 'tag': 'cashappfriday'}, {'start': 212, 'end': 223, 'tag': 'stayathome'}]}"
3385,"RT @CassK9: THINGS YOU CAN DO IN QUARANTINE:
-chores
-sweep till the floor's all clean
-polish
-wax
-do laundry
-mop &amp; shine up
-sweep agai…",1256010385922146305,2020-04-30T23:59:46.000Z,"{'mentions': [{'start': 3, 'end': 10, 'username': 'CassK9'}]}"
3386,"We congratulate ourselves on social distancing, yet many I see couldn’t give a damn! I’ve started yelling at people who get too close. The rules are there for a purpose - and no, not to undermine our freedoms! https://t.co/ZqrYstbye7",1256010385888440320,2020-04-30T23:59:46.000Z,"{'urls': [{'start': 210, 'end': 233, 'url': 'https://t.co/ZqrYstbye7', 'expanded_url': 'https://twitter.com/davobob/status/1256008042035830789', 'display_url': 'twitter.com/davobob/status…'}]}"
3387,"RT @shanemadej: Quarantine got me thinkin I might hop back on Minecraft and build a perfect recreation of Woodfield Mall...

from memory 😏",1256010385657933826,2020-04-30T23:59:46.000Z,"{'mentions': [{'start': 3, 'end': 14, 'username': 'shanemadej'}], 'annotations': [{'start': 62, 'end': 70, 'probability': 0.7335, 'type': 'Product', 'normalized_text': 'Minecraft'}, {'start': 106, 'end': 119, 'probability': 0.5745, 'type': 'Place', 'normalized_text': 'Woodfield Mall'}]}"
3388,"RT @Matt_Manley: Watch: @FlavaFraz21 talks to @shoresportsman and discusses fitting in with his new team, getting back to baseball, empathi…",1256010385632759813,2020-04-30T23:59:46.000Z,"{'mentions': [{'start': 3, 'end': 15, 'username': 'Matt_Manley'}, {'start': 24, 'end': 36, 'username': 'FlavaFraz21'}, {'start': 46, 'end': 61, 'username': 'shoresportsman'}]}"
3389,@litasadiamond @violentcub @elonmusk Does the quarantine location matter?,1256010385473392641,2020-04-30T23:59:46.000Z,"{'mentions': [{'start': 15, 'end': 26, 'username': 'violentcub'}, {'start': 27, 'end': 36, 'username': 'elonmusk'}]}"
3390,RT @warmheatherette: Y’all!? I don’t know that I have many healthcare workers who follow me (consider retweeting) but @shopSKIDA has made H…,1256010385406283776,2020-04-30T23:59:46.000Z,"{'mentions': [{'start': 3, 'end': 19, 'username': 'warmheatherette'}, {'start': 118, 'end': 128, 'username': 'shopSKIDA'}]}"
3391,"RT @ehmawi: hi I just want to say, if u are falling back into a place u thought u grew out of bc of this quarantine please don’t look at it…",1256010385284411393,2020-04-30T23:59:46.000Z,"{'mentions': [{'start': 3, 'end': 10, 'username': 'ehmawi'}]}"
3392,"RT @michaeljswalker: Deaths at time of lockdown:

Italy - 463
U.K. - 335
Spain - 288
France - 148

When @BorisJohnson said we entered the l…",1256010384953180163,2020-04-30T23:59:45.000Z,"{'mentions': [{'start': 3, 'end': 19, 'username': 'michaeljswalker'}, {'start': 104, 'end': 117, 'username': 'BorisJohnson'}], 'annotations': [{'start': 50, 'end': 54, 'probability': 0.8333, 'type': 'Place', 'normalized_text': 'Italy'}, {'start': 73, 'end': 77, 'probability': 0.8529, 'type': 'Place', 'normalized_text': 'Spain'}, {'start': 85, 'end': 90, 'probability': 0.7031, 'type': 'Place', 'normalized_text': 'France'}]}"
3393,RT @diaryofa9jagirl: Come read some good news from the Covid lockdown. #DearDANG https://t.co/bjYPvxUyD9,1256010384663883777,2020-04-30T23:59:45.000Z,"{'mentions': [{'start': 3, 'end': 19, 'username': 'diaryofa9jagirl'}], 'urls': [{'start': 81, 'end': 104, 'url': 'https://t.co/bjYPvxUyD9', 'expanded_url': 'https://twitter.com/diaryofa9jagirl/status/1255838963144822784/photo/1', 'display_url': 'pic.twitter.com/bjYPvxUyD9'}, {'start': 81, 'end': 104, 'url': 'https://t.co/bjYPvxUyD9', 'expanded_url': 'https://twitter.com/diaryofa9jagirl/status/1255838963144822784/photo/1', 'display_url': 'pic.twitter.com/bjYPvxUyD9'}, {'start': 81, 'end': 104, 'url': 'https://t.co/bjYPvxUyD9', 'expanded_url': 'https://twitter.com/diaryofa9jagirl/status/1255838963144822784/photo/1', 'display_url': 'pic.twitter.com/bjYPvxUyD9'}, {'start': 81, 'end': 104, 'url': 'https://t.co/bjYPvxUyD9', 'expanded_url': 'https://twitter.com/diaryofa9jagirl/status/1255838963144822784/photo/1', 'display_url': 'pic.twitter.com/bjYPvxUyD9'}], 'annotations': [{'start': 55, 'end': 59, 'probability': 0.3108, 'type': 'Place', 'normalized_text': 'Covid'}], 'hashtags': [{'start': 71, 'end': 80, 'tag': 'DearDANG'}]}"
