,text,id,created_at,entities
144,RT @AyannaPressley: Black Lives Matter also means: 1) Any vaccine must have efficacy for those w high blood pressure &amp; diabetes 2) Priority…,1333561280913944597,2020-11-30T23:59:20.000Z,"{'mentions': [{'start': 3, 'end': 18, 'username': 'AyannaPressley'}]}"
145,"@Marcus_camito @BertNodules @ProfKarolSikora Small pox was eradicated in 1980, it no longer exists. It was eradicated because the vaccine made it impossible to catch it. Covid-19 is deadly to 1.5% of the population. To acquire herd immunity in the U.K. without it would mean roughly 500,000 deaths.",1333561279273984004,2020-11-30T23:59:20.000Z,"{'mentions': [{'start': 0, 'end': 14, 'username': 'Marcus_camito'}, {'start': 15, 'end': 27, 'username': 'BertNodules'}, {'start': 28, 'end': 44, 'username': 'ProfKarolSikora'}], 'annotations': [{'start': 248, 'end': 251, 'probability': 0.8499, 'type': 'Place', 'normalized_text': 'U.K.'}]}"
146,"RT @DeadlineWH: ""I think the vaccine good news has been misinterpreted by very many people to believe that there is going to be a vaccine f…",1333561278892269568,2020-11-30T23:59:19.000Z,"{'mentions': [{'start': 3, 'end': 14, 'username': 'DeadlineWH'}]}"
147,RT @deAdderCanada: Cartoon for @TheHillTimes #vaccine #cdnpoli #VaccinesWork https://t.co/ae0NavWGoL,1333561278246264832,2020-11-30T23:59:19.000Z,"{'hashtags': [{'start': 45, 'end': 53, 'tag': 'vaccine'}, {'start': 54, 'end': 62, 'tag': 'cdnpoli'}, {'start': 63, 'end': 76, 'tag': 'VaccinesWork'}], 'urls': [{'start': 77, 'end': 100, 'url': 'https://t.co/ae0NavWGoL', 'expanded_url': 'https://twitter.com/deAdderCanada/status/1333407798869315584/photo/1', 'display_url': 'pic.twitter.com/ae0NavWGoL'}], 'mentions': [{'start': 3, 'end': 17, 'username': 'deAdderCanada'}, {'start': 31, 'end': 44, 'username': 'TheHillTimes'}]}"
148,RT @WatchChad: I volunteered for the Covid-19 vaccine. It’s the one developed in Russia. I received my first dose this morning at 06:20. It…,1333561277239554048,2020-11-30T23:59:19.000Z,"{'mentions': [{'start': 3, 'end': 13, 'username': 'WatchChad'}]}"
149,"RT @kayleighmcenany: SURPRISE, SURPRISE!!

After lying to the American People for an untold number of pre-election months in claiming that…",1333561272701493255,2020-11-30T23:59:18.000Z,"{'mentions': [{'start': 3, 'end': 19, 'username': 'kayleighmcenany'}]}"
150,"RT @Mike_Pence: In August, President @realDonaldTrump said we would have a coronavirus vaccine by the end of the year, and today, American…",1333561272332283904,2020-11-30T23:59:18.000Z,"{'mentions': [{'start': 3, 'end': 14, 'username': 'Mike_Pence'}, {'start': 37, 'end': 53, 'username': 'realDonaldTrump'}]}"
151,RT @AyannaPressley: Black Lives Matter also means: 1) Any vaccine must have efficacy for those w high blood pressure &amp; diabetes 2) Priority…,1333561271371898881,2020-11-30T23:59:18.000Z,"{'mentions': [{'start': 3, 'end': 18, 'username': 'AyannaPressley'}]}"
152,"RT @sailorrooscout: I want to address some FAQs that appear to be finding their way into my DMs as of late: 

1. Yes. I’m the furry that he…",1333561271363403777,2020-11-30T23:59:18.000Z,"{'mentions': [{'start': 3, 'end': 18, 'username': 'sailorrooscout'}]}"
153,"@nidonocu I mean, I don't.

But I'm also American where the flu vaccine costs money that I haven't had available to spend in the past, so... :)

I just trust my immune system to be capable of fighting off whatever I catch.

But I DON'T want to catch this current plague upon us.",1333561268893052931,2020-11-30T23:59:17.000Z,"{'mentions': [{'start': 0, 'end': 9, 'username': 'nidonocu'}]}"
154,@rainestopper Now factor in the Trump/Nazi narrative.  What if this is a targeted vaccine for mass sterilize or genocide?  Trump maybe set up to take the fall?  This vaccine WILL alter human genetic make up &amp; can't be undone.,1333561268255395841,2020-11-30T23:59:17.000Z,"{'mentions': [{'start': 0, 'end': 13, 'username': 'rainestopper'}], 'annotations': [{'start': 32, 'end': 36, 'probability': 0.9719, 'type': 'Person', 'normalized_text': 'Trump'}, {'start': 123, 'end': 127, 'probability': 0.9958, 'type': 'Person', 'normalized_text': 'Trump'}]}"
155,"RT @hispanopost: María Gabriela Becerra, egresada de la Universidad del Zulia, forma parte del equipo que lidera el desarrollo de la fase 3…",1333561265734742016,2020-11-30T23:59:16.000Z,"{'mentions': [{'start': 3, 'end': 15, 'username': 'hispanopost'}], 'annotations': [{'start': 17, 'end': 38, 'probability': 0.971, 'type': 'Person', 'normalized_text': 'María Gabriela Becerra'}, {'start': 56, 'end': 76, 'probability': 0.8514, 'type': 'Organization', 'normalized_text': 'Universidad del Zulia'}]}"
156,"@HighnessOphelia 👍🏻 the pneumonia vaccine is the one that F'ed me up... mood swing, rash, and itchy ninnies oh my!",1333561265025916941,2020-11-30T23:59:16.000Z,"{'mentions': [{'start': 0, 'end': 16, 'username': 'HighnessOphelia'}]}"
157,"A spike within an already record breaking spike followed by a dark period of mass death.
Some of us have been watching this come in slow motion for months while others deny the reality of this deadly situation. https://t.co/fPCulWaMrP",1333561262144249856,2020-11-30T23:59:15.000Z,"{'urls': [{'start': 211, 'end': 234, 'url': 'https://t.co/fPCulWaMrP', 'expanded_url': 'https://www.vanityfair.com/news/2020/11/covid-surge-thanksgiving-moderna-pfizer-vaccine?utm_source=nl&utm_brand=vf&utm_mailing=VF_CH_113020&utm_medium=email&bxid=5e6bcb88639ec87c77294522&cndid=60271892&hasha=b90c5fa52410c2a575b9c33982a1c9aa&hashb=ad98c2b6c1aa347c43d88271421e356dfe37c59d&hashc=df5f0ac8f7a99d87e5944be7068ca8dcbfa4ff6f72eeb5d41e0699e585a6f17f&esrc=bounceX&utm_campaign=VF_CH_113020&utm_term=VYF_Cocktail_Hour', 'display_url': 'vanityfair.com/news/2020/11/c…'}]}"
158,"RT @long_daze: @RosieBarton And you just might want to have a look see around the internet Rosie, to see just how many right wing voters ar…",1333561262106701829,2020-11-30T23:59:15.000Z,"{'mentions': [{'start': 3, 'end': 13, 'username': 'long_daze'}, {'start': 15, 'end': 27, 'username': 'RosieBarton'}], 'annotations': [{'start': 91, 'end': 95, 'probability': 0.9588, 'type': 'Person', 'normalized_text': 'Rosie'}]}"
159,"RT @matthewherper: NEWS: Moderna to submit Covid-19 vaccine to FDA as full results show 94% efficacy 

Says @nataliexdean: ""“With evidence…",1333561260823121926,2020-11-30T23:59:15.000Z,"{'mentions': [{'start': 3, 'end': 17, 'username': 'matthewherper'}, {'start': 108, 'end': 121, 'username': 'nataliexdean'}], 'annotations': [{'start': 63, 'end': 65, 'probability': 0.5504, 'type': 'Organization', 'normalized_text': 'FDA'}]}"
160,"RT @eliowa: Once the world has -80c freezers everywhere, and vaccine is distributed, we can shift over to collecting nasal swabs for Staph…",1333561257551671298,2020-11-30T23:59:14.000Z,"{'mentions': [{'start': 3, 'end': 10, 'username': 'eliowa'}]}"
161,"RT @GavinNewsom: VACCINE UPDATE: CA will be receiving 327,000 doses of the new Pfizer #COVID19 vaccine in mid December.

Transparency, equi…",1333561255525638145,2020-11-30T23:59:14.000Z,"{'hashtags': [{'start': 86, 'end': 94, 'tag': 'COVID19'}], 'mentions': [{'start': 3, 'end': 15, 'username': 'GavinNewsom'}], 'annotations': [{'start': 33, 'end': 34, 'probability': 0.878, 'type': 'Place', 'normalized_text': 'CA'}]}"
162,"RT @MarkFriesen08: Vaccine rollout plan using the military according to General Vance. 
Operation VECTOR. 
Operation Laser and Vector are r…",1333561254112227331,2020-11-30T23:59:14.000Z,"{'mentions': [{'start': 3, 'end': 17, 'username': 'MarkFriesen08'}]}"
163,RT @AyannaPressley: Black Lives Matter also means: 1) Any vaccine must have efficacy for those w high blood pressure &amp; diabetes 2) Priority…,1333561253328007173,2020-11-30T23:59:13.000Z,"{'mentions': [{'start': 3, 'end': 18, 'username': 'AyannaPressley'}]}"
164,"RT @GavinNewsom: VACCINE UPDATE: CA will be receiving 327,000 doses of the new Pfizer #COVID19 vaccine in mid December.

Transparency, equi…",1333561252778565635,2020-11-30T23:59:13.000Z,"{'hashtags': [{'start': 86, 'end': 94, 'tag': 'COVID19'}], 'mentions': [{'start': 3, 'end': 15, 'username': 'GavinNewsom'}], 'annotations': [{'start': 33, 'end': 34, 'probability': 0.878, 'type': 'Place', 'normalized_text': 'CA'}]}"
165,"RT @Mike_Pence: In August, President @realDonaldTrump said we would have a coronavirus vaccine by the end of the year, and today, American…",1333561251629305862,2020-11-30T23:59:13.000Z,"{'mentions': [{'start': 3, 'end': 14, 'username': 'Mike_Pence'}, {'start': 37, 'end': 53, 'username': 'realDonaldTrump'}]}"
166,"But not the UK.... ""Moderna files for approval of COVID-19 vaccine in the US and EU""  https://t.co/W4HhKsQtoc",1333561251574784000,2020-11-30T23:59:13.000Z,"{'urls': [{'start': 86, 'end': 109, 'url': 'https://t.co/W4HhKsQtoc', 'expanded_url': 'https://twitter.com/i/events/1333382121822457856', 'display_url': 'twitter.com/i/events/13333…'}], 'annotations': [{'start': 12, 'end': 13, 'probability': 0.9535, 'type': 'Place', 'normalized_text': 'UK'}, {'start': 74, 'end': 75, 'probability': 0.8188, 'type': 'Place', 'normalized_text': 'US'}]}"
167,"@janedmunds @NextLAMayor @GavinNewsom You can’t actually believe that. What “science” told you that 70% of people wearing masks would eradicate a virus we have no vaccine or widely available treatment for? 
Wake up and realize who benefits from lockdowns (or at least think about it). 😃",1333561250249281536,2020-11-30T23:59:13.000Z,"{'mentions': [{'start': 0, 'end': 11, 'username': 'janedmunds'}, {'start': 12, 'end': 24, 'username': 'NextLAMayor'}, {'start': 25, 'end': 37, 'username': 'GavinNewsom'}]}"
168,RT @CurlyJungleJake: Dear internet: the vaccines are about to come out. They need both shots to work. You will probably get injection site…,1333561249796292608,2020-11-30T23:59:12.000Z,"{'mentions': [{'start': 3, 'end': 19, 'username': 'CurlyJungleJake'}]}"
169,I'm sick &amp; tired of the rona but this shit gonna be vaccine or bust cause niggas gonna do what they want aka continue to be stupid Af.,1333561248928161794,2020-11-30T23:59:12.000Z,None
170,"@realDonaldTrump @OANN Trump needs to be investigated for treason as he continues his sabotage ahead of President Biden's inauguration. Job status of federal employees, Iran, disregard for a democratic election. Thank God Joe Biden will deliver a Covid-19 vaccine. Bless you Joe.",1333561248689106946,2020-11-30T23:59:12.000Z,"{'mentions': [{'start': 0, 'end': 16, 'username': 'realDonaldTrump'}, {'start': 17, 'end': 22, 'username': 'OANN'}], 'annotations': [{'start': 23, 'end': 27, 'probability': 0.9991, 'type': 'Person', 'normalized_text': 'Trump'}, {'start': 104, 'end': 118, 'probability': 0.9605, 'type': 'Person', 'normalized_text': 'President Biden'}, {'start': 169, 'end': 172, 'probability': 0.9458, 'type': 'Place', 'normalized_text': 'Iran'}, {'start': 222, 'end': 230, 'probability': 0.9837, 'type': 'Person', 'normalized_text': 'Joe Biden'}, {'start': 275, 'end': 277, 'probability': 0.9181, 'type': 'Person', 'normalized_text': 'Joe'}]}"
171,"RT @eliowa: Once the world has -80c freezers everywhere, and vaccine is distributed, we can shift over to collecting nasal swabs for Staph…",1333561248361840642,2020-11-30T23:59:12.000Z,"{'mentions': [{'start': 3, 'end': 10, 'username': 'eliowa'}]}"
172,"RT @GavinNewsom: VACCINE UPDATE: CA will be receiving 327,000 doses of the new Pfizer #COVID19 vaccine in mid December.

Transparency, equi…",1333561245417545728,2020-11-30T23:59:11.000Z,"{'hashtags': [{'start': 86, 'end': 94, 'tag': 'COVID19'}], 'mentions': [{'start': 3, 'end': 15, 'username': 'GavinNewsom'}], 'annotations': [{'start': 33, 'end': 34, 'probability': 0.878, 'type': 'Place', 'normalized_text': 'CA'}]}"
173,"@realDonaldTrump @US_FDA Cool, an untested vaccine with no liability, just what the pretend Dr Gates ordered.",1333561243383291904,2020-11-30T23:59:11.000Z,"{'mentions': [{'start': 0, 'end': 16, 'username': 'realDonaldTrump'}, {'start': 17, 'end': 24, 'username': 'US_FDA'}], 'annotations': [{'start': 92, 'end': 99, 'probability': 0.9276, 'type': 'Person', 'normalized_text': 'Dr Gates'}]}"
174,RT @natalyadell: Analysis of vital involvement of Black and other medics/researchers of Colour in Covid vaccine trials management and PoC i…,1333561242506702850,2020-11-30T23:59:11.000Z,"{'mentions': [{'start': 3, 'end': 15, 'username': 'natalyadell'}], 'annotations': [{'start': 98, 'end': 102, 'probability': 0.4664, 'type': 'Place', 'normalized_text': 'Covid'}]}"
175,"Sure, when there’s a new vaccine, the FDA will emergency approve it

But whenever I submit things to FDA all I hear from them 5 weeks later is “oh just now seeing this lol” and “why on earth would you want to sell sticky hot frappuccinos”",1333561241889959937,2020-11-30T23:59:11.000Z,"{'annotations': [{'start': 38, 'end': 40, 'probability': 0.9215, 'type': 'Organization', 'normalized_text': 'FDA'}, {'start': 101, 'end': 103, 'probability': 0.5638, 'type': 'Organization', 'normalized_text': 'FDA'}]}"
176,"RT @GrahamAllen_1: 2020 life knowledge:

The media is the Enemy

Trump is responsible for the Vaccine

Biden Cheated

Open up America NOW!!…",1333561241625915398,2020-11-30T23:59:11.000Z,"{'mentions': [{'start': 3, 'end': 17, 'username': 'GrahamAllen_1'}], 'annotations': [{'start': 65, 'end': 69, 'probability': 0.9889, 'type': 'Person', 'normalized_text': 'Trump'}, {'start': 103, 'end': 107, 'probability': 0.8819, 'type': 'Person', 'normalized_text': 'Biden'}, {'start': 126, 'end': 132, 'probability': 0.9865, 'type': 'Place', 'normalized_text': 'America'}]}"
177,"RT @DeadlineWH: ""I think the vaccine good news has been misinterpreted by very many people to believe that there is going to be a vaccine f…",1333561240736702464,2020-11-30T23:59:10.000Z,"{'mentions': [{'start': 3, 'end': 14, 'username': 'DeadlineWH'}]}"
178,RT @uche_blackstock: A Black woman will have had a significant role in the development of #COVID19 vaccines and in saving the world. Her st…,1333561240266878981,2020-11-30T23:59:10.000Z,"{'hashtags': [{'start': 90, 'end': 98, 'tag': 'COVID19'}], 'mentions': [{'start': 3, 'end': 19, 'username': 'uche_blackstock'}]}"
179,RT @SueHarrison123: Influencer is unsure about the vaccine #BillGates #Data https://t.co/ReNuMxV8i1,1333561238018813959,2020-11-30T23:59:10.000Z,"{'hashtags': [{'start': 59, 'end': 69, 'tag': 'BillGates'}, {'start': 70, 'end': 75, 'tag': 'Data'}], 'urls': [{'start': 76, 'end': 99, 'url': 'https://t.co/ReNuMxV8i1', 'expanded_url': 'https://twitter.com/SueHarrison123/status/1333150025434730501/video/1', 'display_url': 'pic.twitter.com/ReNuMxV8i1'}], 'mentions': [{'start': 3, 'end': 18, 'username': 'SueHarrison123'}]}"
180,Jim Cramer: I think everyone will have vaccine available by May https://t.co/lpIUs1Z3yD via @YouTube,1333561237662289922,2020-11-30T23:59:10.000Z,"{'urls': [{'start': 64, 'end': 87, 'url': 'https://t.co/lpIUs1Z3yD', 'expanded_url': 'https://youtu.be/as7RVUohSGc', 'display_url': 'youtu.be/as7RVUohSGc'}], 'mentions': [{'start': 92, 'end': 100, 'username': 'YouTube'}], 'annotations': [{'start': 0, 'end': 9, 'probability': 0.9706, 'type': 'Person', 'normalized_text': 'Jim Cramer'}]}"
181,"I remember buying puts when they did the first vaccine pump at 75 because I thought they were incredibly overvalued...

Wow https://t.co/7FkD4Laoak",1333561237268033537,2020-11-30T23:59:09.000Z,"{'urls': [{'start': 124, 'end': 147, 'url': 'https://t.co/7FkD4Laoak', 'expanded_url': 'https://twitter.com/Biohazard3737/status/1333560775433183233', 'display_url': 'twitter.com/Biohazard3737/…'}]}"
182,"RT @Annakhait: Sign and pass it on. 

https://t.co/JXiEcftyXB",1333561237263716352,2020-11-30T23:59:09.000Z,"{'urls': [{'start': 38, 'end': 61, 'url': 'https://t.co/JXiEcftyXB', 'expanded_url': 'https://petitions.whitehouse.gov/petition/abolish-national-vaccine-injury-act-create-act-outlawing-all-organizations-requiring-vaccine-access-services', 'display_url': 'petitions.whitehouse.gov/petition/aboli…', 'images': [{'url': 'https://pbs.twimg.com/news_img/1364214037362393088/dOOj7-qP?format=jpg&name=orig', 'width': 1200, 'height': 630}, {'url': 'https://pbs.twimg.com/news_img/1364214037362393088/dOOj7-qP?format=jpg&name=150x150', 'width': 150, 'height': 150}], 'status': 200, 'title': 'The White House', 'description': 'Learn how the Biden-Harris Administration is tackling our nation’s challenges and building our country back better from this crisis.', 'unwound_url': 'https://www.whitehouse.gov/'}], 'mentions': [{'start': 3, 'end': 13, 'username': 'Annakhait'}]}"
183,"Several have reported encouraging data recently suggesting their vaccine candidates are highly effective.
https://t.co/3agXYBRTbp",1333561234994638850,2020-11-30T23:59:09.000Z,"{'urls': [{'start': 106, 'end': 129, 'url': 'https://t.co/3agXYBRTbp', 'expanded_url': 'https://bit.ly/39qQK3r', 'display_url': 'bit.ly/39qQK3r'}]}"
184,"RT @allinwithchris: Coronavirus vaccine developed by Moderna to be submitted for FDA regulatory approval, the company says. https://t.co/Nu…",1333561234147471361,2020-11-30T23:59:09.000Z,"{'mentions': [{'start': 3, 'end': 18, 'username': 'allinwithchris'}], 'annotations': [{'start': 53, 'end': 59, 'probability': 0.7636, 'type': 'Organization', 'normalized_text': 'Moderna'}, {'start': 81, 'end': 83, 'probability': 0.9125, 'type': 'Organization', 'normalized_text': 'FDA'}]}"
185,RT @pagepierre_page: UK vaccine minister confirms there is more than one way a government can skin a cat.,1333561231781847042,2020-11-30T23:59:08.000Z,"{'mentions': [{'start': 3, 'end': 19, 'username': 'pagepierre_page'}], 'annotations': [{'start': 21, 'end': 22, 'probability': 0.8894, 'type': 'Place', 'normalized_text': 'UK'}]}"
186,"RT @kakape: More stunning data out from Moderna’s vaccine trial today:

Of 196 #covid19 cases 
185 were in placebo group
11 in vaccine grou…",1333561231710560258,2020-11-30T23:59:08.000Z,"{'hashtags': [{'start': 79, 'end': 87, 'tag': 'covid19'}], 'mentions': [{'start': 3, 'end': 10, 'username': 'kakape'}], 'annotations': [{'start': 40, 'end': 46, 'probability': 0.401, 'type': 'Organization', 'normalized_text': 'Moderna'}]}"
187,"Inmates should be among first granted access to new vaccines
 
With some 2.3 million in prisons, jails &amp; other detention centers, the US incarcerates more people per capita than any other nation, including ~500,000 not convicted of a crime &amp; awaiting trial https://t.co/dQy0uHeu81",1333561230016073728,2020-11-30T23:59:08.000Z,"{'urls': [{'start': 265, 'end': 288, 'url': 'https://t.co/dQy0uHeu81', 'expanded_url': 'https://www.nytimes.com/2020/11/30/health/coronavirus-vaccine-prisons.html?smid=tw-share', 'display_url': 'nytimes.com/2020/11/30/hea…', 'images': [{'url': 'https://pbs.twimg.com/news_img/1363090876331925507/1z-s19rc?format=jpg&name=orig', 'width': 3000, 'height': 1687}, {'url': 'https://pbs.twimg.com/news_img/1363090876331925507/1z-s19rc?format=jpg&name=150x150', 'width': 150, 'height': 150}], 'status': 200, 'title': 'Prisons Are Covid-19 Hotbeds. When Should Inmates Get the Vaccine?', 'description': 'Federal officials have suggested that corrections staff receive high priority for a coronavirus vaccine, but not the millions of vulnerable inmates held in U.S. facilities.', 'unwound_url': 'https://www.nytimes.com/2020/11/30/health/coronavirus-vaccine-prisons.html?smid=tw-share'}], 'annotations': [{'start': 134, 'end': 135, 'probability': 0.9451, 'type': 'Place', 'normalized_text': 'US'}]}"
188,"Olá Manas Boa Noite
Esta com Uma Gravidez Indesejada? Precisa de um Método Seguro 
Cytotec Misoprostol Original Pfizer 💊
Tenho Procedência:
Meu Zapp: https://t.co/PwTG8guco8
Grupo de Apoio 
Acompanhamento no Procedimento e Pós 
Entregamos para todo o Brasil",1333561229420453899,2020-11-30T23:59:08.000Z,"{'urls': [{'start': 150, 'end': 173, 'url': 'https://t.co/PwTG8guco8', 'expanded_url': 'https://wa.me/message/CCU63CMPLBOEK1', 'display_url': 'wa.me/message/CCU63C…'}], 'annotations': [{'start': 252, 'end': 257, 'probability': 0.9695, 'type': 'Place', 'normalized_text': 'Brasil'}]}"
189,RT @TheBabylonBee: Pope Francis Says Covid Vaccine Will Now Be Required To Enter Heaven https://t.co/kNR8UgG5QE,1333561229080670214,2020-11-30T23:59:08.000Z,"{'urls': [{'start': 88, 'end': 111, 'url': 'https://t.co/kNR8UgG5QE', 'expanded_url': 'https://buff.ly/2VmxVG9', 'display_url': 'buff.ly/2VmxVG9'}], 'mentions': [{'start': 3, 'end': 17, 'username': 'TheBabylonBee'}], 'annotations': [{'start': 19, 'end': 30, 'probability': 0.9785, 'type': 'Person', 'normalized_text': 'Pope Francis'}]}"
190,RT @WatchChad: I volunteered for the Covid-19 vaccine. It’s the one developed in Russia. I received my first dose this morning at 06:20. It…,1333561227654656000,2020-11-30T23:59:07.000Z,"{'mentions': [{'start': 3, 'end': 13, 'username': 'WatchChad'}]}"
191,"HumanProgress: Moderna's recent COVID-19 vaccine candidate showed an efficacy rate of 94.1%. More impressive still, the vaccine showed 100% efficacy against severe disease. https://t.co/OUI0tgsEOe Good things happening.#fb",1333561226987794438,2020-11-30T23:59:07.000Z,"{'hashtags': [{'start': 219, 'end': 222, 'tag': 'fb'}], 'urls': [{'start': 173, 'end': 196, 'url': 'https://t.co/OUI0tgsEOe', 'expanded_url': 'https://bit.ly/2JqycWn', 'display_url': 'bit.ly/2JqycWn'}]}"
192,"@sapiofoxy But wait - she said true... You'll have to take vaccine, can't travel and so on... Wasn't it the plan?",1333561226534776833,2020-11-30T23:59:07.000Z,"{'mentions': [{'start': 0, 'end': 10, 'username': 'sapiofoxy'}]}"
193,"@LisaMar91564392 @DrJacobsRad Didnt the FDA allow these dicks to skip animal trials?
Didnt Moderna have a 21% of test subjects exhibit adverse reactions?",1333561225691746309,2020-11-30T23:59:07.000Z,"{'mentions': [{'start': 0, 'end': 16, 'username': 'LisaMar91564392'}, {'start': 17, 'end': 29, 'username': 'DrJacobsRad'}], 'annotations': [{'start': 40, 'end': 42, 'probability': 0.5633, 'type': 'Organization', 'normalized_text': 'FDA'}]}"
194,RT @hugolowell: House Coronavirus Subcommittee chair Jim Clyburn rips Trump admin just now for refusal “to learn from repeated failures” af…,1333561225310035969,2020-11-30T23:59:07.000Z,"{'mentions': [{'start': 3, 'end': 14, 'username': 'hugolowell'}], 'annotations': [{'start': 16, 'end': 45, 'probability': 0.4997, 'type': 'Organization', 'normalized_text': 'House Coronavirus Subcommittee'}, {'start': 53, 'end': 63, 'probability': 0.9807, 'type': 'Person', 'normalized_text': 'Jim Clyburn'}, {'start': 70, 'end': 74, 'probability': 0.9918, 'type': 'Person', 'normalized_text': 'Trump'}]}"
195,"RT @Mike_Pence: In August, President @realDonaldTrump said we would have a coronavirus vaccine by the end of the year, and today, American…",1333561223561027585,2020-11-30T23:59:06.000Z,"{'mentions': [{'start': 3, 'end': 14, 'username': 'Mike_Pence'}, {'start': 37, 'end': 53, 'username': 'realDonaldTrump'}]}"
196,"@VABVOX Oh, well. Low death RATE. Therapeutics, and a VACCINE. Thanks to PRESIDENT TRUMP ❤️❤️❤️ TRUMP ❤️❤️ TRUMP ❤️❤️❤️❤️ TRUMP ❤️❤️ TRUMP ❤️❤️ TRUMP ❤️❤️ TRUMP ❤️❤️ TRUMP ❤️❤️ TRUMP ❤️❤️",1333561222441025536,2020-11-30T23:59:06.000Z,"{'mentions': [{'start': 0, 'end': 7, 'username': 'VABVOX'}], 'annotations': [{'start': 83, 'end': 87, 'probability': 0.6517, 'type': 'Person', 'normalized_text': 'TRUMP'}, {'start': 96, 'end': 100, 'probability': 0.998, 'type': 'Person', 'normalized_text': 'TRUMP'}, {'start': 107, 'end': 111, 'probability': 0.9977, 'type': 'Person', 'normalized_text': 'TRUMP'}, {'start': 122, 'end': 126, 'probability': 0.998, 'type': 'Person', 'normalized_text': 'TRUMP'}, {'start': 133, 'end': 137, 'probability': 0.9986, 'type': 'Person', 'normalized_text': 'TRUMP'}, {'start': 144, 'end': 148, 'probability': 0.9986, 'type': 'Person', 'normalized_text': 'TRUMP'}, {'start': 155, 'end': 159, 'probability': 0.9987, 'type': 'Person', 'normalized_text': 'TRUMP'}, {'start': 166, 'end': 170, 'probability': 0.9986, 'type': 'Person', 'normalized_text': 'TRUMP'}, {'start': 177, 'end': 181, 'probability': 0.9982, 'type': 'Person', 'normalized_text': 'TRUMP'}]}"
197,"RT @GrahamAllen_1: 2020 life knowledge:

The media is the Enemy

Trump is responsible for the Vaccine

Biden Cheated

Open up America NOW!!…",1333561221275136000,2020-11-30T23:59:06.000Z,"{'mentions': [{'start': 3, 'end': 17, 'username': 'GrahamAllen_1'}], 'annotations': [{'start': 65, 'end': 69, 'probability': 0.9889, 'type': 'Person', 'normalized_text': 'Trump'}, {'start': 103, 'end': 107, 'probability': 0.8819, 'type': 'Person', 'normalized_text': 'Biden'}, {'start': 126, 'end': 132, 'probability': 0.9865, 'type': 'Place', 'normalized_text': 'America'}]}"
198,"RT @TarroGiulio: Giulio Tarro all'AntiDiplomatico: ""Gli italiani rischiano di essere le vere cavie del vaccino Pfizer"" - L'intervista - L'A…",1333561221056958464,2020-11-30T23:59:06.000Z,"{'mentions': [{'start': 3, 'end': 15, 'username': 'TarroGiulio'}]}"
199,"Prisma Health, which has locations in the Upstate and Midlands, is ready to receive, store and administer the vaccine when it becomes available, according to spokeswoman Sandy Dees.

https://t.co/N9d2O2cnsP",1333561220704706564,2020-11-30T23:59:06.000Z,"{'urls': [{'start': 183, 'end': 206, 'url': 'https://t.co/N9d2O2cnsP', 'expanded_url': 'https://www.postandcourier.com/greenville/health/upstate-sc-hospitals-preparing-for-covid-19-vaccine-rollout-initial-supply-will-be-limited/article_d2667ffe-3355-11eb-993f-a31e161169e4.html', 'display_url': 'postandcourier.com/greenville/hea…'}], 'annotations': [{'start': 0, 'end': 12, 'probability': 0.3402, 'type': 'Product', 'normalized_text': 'Prisma Health'}, {'start': 42, 'end': 48, 'probability': 0.8165, 'type': 'Place', 'normalized_text': 'Upstate'}, {'start': 54, 'end': 61, 'probability': 0.5726, 'type': 'Place', 'normalized_text': 'Midlands'}, {'start': 170, 'end': 179, 'probability': 0.9532, 'type': 'Person', 'normalized_text': 'Sandy Dees'}]}"
200,"So here's the plan. The first batch of vaccine should go to politicians, investors, and the Kardashians. 😑 #ISaidWhatISaid",1333561220037824512,2020-11-30T23:59:05.000Z,"{'hashtags': [{'start': 107, 'end': 122, 'tag': 'ISaidWhatISaid'}], 'annotations': [{'start': 92, 'end': 102, 'probability': 0.4976, 'type': 'Person', 'normalized_text': 'Kardashians'}]}"
201,@CraftWorkshopUK @RubinReport His administration only developed a vaccine within a year and brought stability to the Middle East. But lol he’s FAT!!!!!!,1333561219614203906,2020-11-30T23:59:05.000Z,"{'mentions': [{'start': 17, 'end': 29, 'username': 'RubinReport'}], 'annotations': [{'start': 117, 'end': 127, 'probability': 0.5529, 'type': 'Place', 'normalized_text': 'Middle East'}]}"
202,"RT @donwinslow: AKA...What I have been telling you for six months:

""I think the vaccine good news has been misinterpreted by very many peo…",1333561219039461376,2020-11-30T23:59:05.000Z,"{'mentions': [{'start': 3, 'end': 14, 'username': 'donwinslow'}]}"
203,"RT @PressSec: President @realDonaldTrump's Operation Warp Speed has been an astounding success, delivering multiple vaccines in RECORD time…",1333561219014414336,2020-11-30T23:59:05.000Z,"{'mentions': [{'start': 3, 'end': 12, 'username': 'PressSec'}, {'start': 24, 'end': 40, 'username': 'realDonaldTrump'}]}"
204,RT @slickjit: me the first night back in the club after i get the vaccine shot  https://t.co/pV9hkHMaNZ,1333561217932173312,2020-11-30T23:59:05.000Z,"{'urls': [{'start': 80, 'end': 103, 'url': 'https://t.co/pV9hkHMaNZ', 'expanded_url': 'https://twitter.com/1KKASH/status/1333412555117748224/video/1', 'display_url': 'pic.twitter.com/pV9hkHMaNZ'}], 'mentions': [{'start': 3, 'end': 12, 'username': 'slickjit'}]}"
