,text,id,created_at,entities
2751,RT @RepKatiePorter: The #SingleParentPenalty is a gender and racial equity issue—4/5 single parents are women and 2/3 are Black. Even thoug…,1363639555056750593,2021-02-21T23:59:39.000Z,"{'mentions': [{'start': 3, 'end': 18, 'username': 'RepKatiePorter'}], 'hashtags': [{'start': 24, 'end': 44, 'tag': 'SingleParentPenalty'}]}"
2752,"𝙋𝙤𝙡𝙧𝙞 𝙃𝙖𝙙𝙞𝙧 𝙐𝙣𝙩𝙪𝙠 𝙈𝙚𝙣𝙟𝙖𝙜𝙖 𝙆𝙚𝙨𝙚𝙡𝙖𝙢𝙖𝙩𝙖𝙣 𝙈𝙖𝙨𝙮𝙖𝙧𝙖𝙠𝙖𝙩 dimasa Pandemi Covid-19 dengan cara mengingatkan serta menghimbau masyarakat untuk tetap mematuhi Protokol Kesehatan saat beraktifitas diluar rumah.
#SemangatPresisiPolresGorontalo https://t.co/95PciegdNA",1363639554914222080,2021-02-21T23:59:39.000Z,"{'urls': [{'start': 230, 'end': 253, 'url': 'https://t.co/95PciegdNA', 'expanded_url': 'https://twitter.com/gorontalo_res/status/1363639554914222080/photo/1', 'display_url': 'pic.twitter.com/95PciegdNA'}], 'hashtags': [{'start': 198, 'end': 229, 'tag': 'SemangatPresisiPolresGorontalo'}]}"
2753,"RT @Mippcivzla: 🗣️ ¡𝐓𝐎𝐌𝐀 𝐏𝐑𝐄𝐂𝐀𝐔𝐂𝐈𝐎́𝐍!✍️🇻🇪
 Es importante tener en cuenta las medidas de prevención del coronavirus. No podemos bajar la gua…",1363639554595504135,2021-02-21T23:59:39.000Z,"{'mentions': [{'start': 3, 'end': 14, 'username': 'Mippcivzla'}]}"
2754,"@PopulismUpdates Here in MA, people vote D for Congress and president. Yet voting for “Rockefeller Republicans” for the governorship is usual because Rs are seen as better administrators of the economy and public funds while also regulating less. Compare MA with NY during the pandemic.",1364726799247282183,2021-02-24T23:59:58.000Z,"{'annotations': [{'start': 25, 'end': 26, 'probability': 0.7672, 'type': 'Place', 'normalized_text': 'MA'}, {'start': 87, 'end': 109, 'probability': 0.8905, 'type': 'Person', 'normalized_text': 'Rockefeller Republicans'}, {'start': 263, 'end': 264, 'probability': 0.7975, 'type': 'Place', 'normalized_text': 'NY'}], 'mentions': [{'start': 0, 'end': 16, 'username': 'PopulismUpdates'}]}"
2755,"RT @Mippcivzla: 🗣️ ¡𝐓𝐨𝐦𝐚 𝐍𝐨𝐭𝐚!✍️🇻🇪
En esta batalla por la salud y la vida en contra del Covid-19 por tu salud y la de los tuyos ten en cuen…",1364726799230468098,2021-02-24T23:59:58.000Z,"{'mentions': [{'start': 3, 'end': 14, 'username': 'Mippcivzla'}]}"
2756,"RT @COVID19Tracking: Our daily update is published. States reported 1.5M tests, 73k cases, 54,118 currently hospitalized, and 2,447 COVID-1…",1364726798836064259,2021-02-24T23:59:58.000Z,"{'mentions': [{'start': 3, 'end': 19, 'username': 'COVID19Tracking'}]}"
2757,"RT @MarioWettlaufer: #Lanz
Als Jurist kann ich #Prantl wirklich nur dem Grunde nach folgen, aber man kann doch nicht in einer Krise im Bund…",1364726798815162370,2021-02-24T23:59:58.000Z,"{'hashtags': [{'start': 21, 'end': 26, 'tag': 'Lanz'}, {'start': 47, 'end': 54, 'tag': 'Prantl'}], 'mentions': [{'start': 3, 'end': 19, 'username': 'MarioWettlaufer'}]}"
2758,RT @MailOnline: Father dies of Covid after receiving first dose of Pfizer jab just TWO DAYS before he was diagnosed with virus https://t.co…,1364726798802591744,2021-02-24T23:59:58.000Z,"{'annotations': [{'start': 31, 'end': 35, 'probability': 0.4648, 'type': 'Person', 'normalized_text': 'Covid'}], 'mentions': [{'start': 3, 'end': 14, 'username': 'MailOnline'}]}"
2759,RT @Ceciprine: qui se rappelle cette été quand covid n'existait plus un peu comme l'entre deux guerre grave nos 30 glorieuse à nous,1364726798760706049,2021-02-24T23:59:58.000Z,"{'mentions': [{'start': 3, 'end': 13, 'username': 'Ceciprine'}]}"
2760,"RT @TheRightMelissa: In a pandemic &amp; economic crisis where 10 million Americans have lost their livelihoods, Biden’s TOP priority is to ope…",1364726798462955523,2021-02-24T23:59:58.000Z,"{'annotations': [{'start': 70, 'end': 78, 'probability': 0.5688, 'type': 'Person', 'normalized_text': 'Americans'}, {'start': 109, 'end': 113, 'probability': 0.9818, 'type': 'Person', 'normalized_text': 'Biden'}], 'mentions': [{'start': 3, 'end': 19, 'username': 'TheRightMelissa'}]}"
2761,"A Link to Professor Chossudovsky’s Analysis of What #Covid Is Really About
https://t.co/glJ9vnnm3o 

#covidHOAX  #PLANdemic  #Event201  #Scamdemic  #ChinaVirus  #MedicalMartialLaw  #CCPvirus  #coronavirus  #covid19  #covid_19",1364726798412443649,2021-02-24T23:59:58.000Z,"{'annotations': [{'start': 10, 'end': 31, 'probability': 0.6024, 'type': 'Person', 'normalized_text': 'Professor Chossudovsky'}], 'urls': [{'start': 75, 'end': 98, 'url': 'https://t.co/glJ9vnnm3o', 'expanded_url': 'https://www.paulcraigroberts.org/2021/02/24/a-link-to-professor-chossudovskys-analysis-of-what-covid-is-really-about/', 'display_url': 'paulcraigroberts.org/2021/02/24/a-l…'}], 'hashtags': [{'start': 52, 'end': 58, 'tag': 'Covid'}, {'start': 101, 'end': 111, 'tag': 'covidHOAX'}, {'start': 113, 'end': 123, 'tag': 'PLANdemic'}, {'start': 125, 'end': 134, 'tag': 'Event201'}, {'start': 136, 'end': 146, 'tag': 'Scamdemic'}, {'start': 148, 'end': 159, 'tag': 'ChinaVirus'}, {'start': 161, 'end': 179, 'tag': 'MedicalMartialLaw'}, {'start': 181, 'end': 190, 'tag': 'CCPvirus'}, {'start': 192, 'end': 204, 'tag': 'coronavirus'}, {'start': 206, 'end': 214, 'tag': 'covid19'}, {'start': 216, 'end': 225, 'tag': 'covid_19'}]}"
2762,"RT @costa_rui: Continuamos abrindo leitos #covid19 na #Bahia, mas nem esse aumento será suficiente diante da situação crítica que se aproxi…",1364726798349709314,2021-02-24T23:59:58.000Z,"{'hashtags': [{'start': 42, 'end': 50, 'tag': 'covid19'}, {'start': 54, 'end': 60, 'tag': 'Bahia'}], 'mentions': [{'start': 3, 'end': 13, 'username': 'costa_rui'}]}"
2763,RT @WRadioColombia: #NoticiaW | @FLIP_org rechaza la presión ejercida por la oficina de comunicaciones de @infoPresidencia a la periodista…,1364726798160965642,2021-02-24T23:59:58.000Z,"{'hashtags': [{'start': 20, 'end': 29, 'tag': 'NoticiaW'}], 'mentions': [{'start': 3, 'end': 18, 'username': 'WRadioColombia'}, {'start': 32, 'end': 41, 'username': 'FLIP_org'}, {'start': 106, 'end': 122, 'username': 'infopresidencia'}]}"
2764,"Children warned over hugging grandparents even if they've had vaccine https://t.co/qd5pxDHlFN A small story, but it sums up the Covid debate. There is nothing resembling evidence for this prohibit, and a huge cost to two politically weak groups - the very young and the very old.",1364726797947052038,2021-02-24T23:59:58.000Z,"{'urls': [{'start': 70, 'end': 93, 'url': 'https://t.co/qd5pxDHlFN', 'expanded_url': 'https://uk.news.yahoo.com/children-warned-hugging-grandparents-vaccine-182451826.html?soc_src=social-sh&soc_trk=tw&tsrc=twtr', 'display_url': 'uk.news.yahoo.com/children-warne…', 'images': [{'url': 'https://pbs.twimg.com/news_img/1364726800581033984/RQNNBSmp?format=jpg&name=orig', 'width': 1999, 'height': 1333}, {'url': 'https://pbs.twimg.com/news_img/1364726800581033984/RQNNBSmp?format=jpg&name=150x150', 'width': 150, 'height': 150}], 'status': 200, 'title': ""Children warned over hugging their grandparents – even if they've had the vaccine"", 'description': ""Dr Jenny Harries said children hugging grandparents should be avoided 'until we’re absolutely sure' about the effectiveness of COVID vaccines."", 'unwound_url': 'https://uk.news.yahoo.com/children-warned-hugging-grandparents-vaccine-182451826.html?soc_src=social-sh&soc_trk=tw&tsrc=twtr'}]}"
2765,"RT @HighWireTalk: ""Pfizer asked for an additional indemnity from civil cases, meaning that the company would not be held liable for rare ad…",1364726797905113089,2021-02-24T23:59:58.000Z,"{'annotations': [{'start': 19, 'end': 24, 'probability': 0.892, 'type': 'Organization', 'normalized_text': 'Pfizer'}], 'mentions': [{'start': 3, 'end': 16, 'username': 'HighWireTalk'}]}"
2766,"@CPC_HQ Why do the CONs just keep lying?
Now read the take from our COVID-19 Vaccine Task Force.

https://t.co/IFHB7M83Rn https://t.co/yXdx5kVNYV",1364726797594726405,2021-02-24T23:59:58.000Z,"{'urls': [{'start': 98, 'end': 121, 'url': 'https://t.co/IFHB7M83Rn', 'expanded_url': 'https://www.cbc.ca/news/politics/joanne-langley-task-force-covid-coronavirus-vaccine-1.5910452', 'display_url': 'cbc.ca/news/politics/…'}, {'start': 122, 'end': 145, 'url': 'https://t.co/yXdx5kVNYV', 'expanded_url': 'https://twitter.com/StdenisKatie/status/1364726797594726405/photo/1', 'display_url': 'pic.twitter.com/yXdx5kVNYV'}, {'start': 122, 'end': 145, 'url': 'https://t.co/yXdx5kVNYV', 'expanded_url': 'https://twitter.com/StdenisKatie/status/1364726797594726405/photo/1', 'display_url': 'pic.twitter.com/yXdx5kVNYV'}], 'mentions': [{'start': 0, 'end': 7, 'username': 'CPC_HQ'}]}"
2767,RT @ryanstruyk: CNN: 66 million doses of the coronavirus vaccine have been administered in the United States.,1364726797590532098,2021-02-24T23:59:58.000Z,"{'annotations': [{'start': 16, 'end': 18, 'probability': 0.9936, 'type': 'Organization', 'normalized_text': 'CNN'}, {'start': 95, 'end': 107, 'probability': 0.9166, 'type': 'Place', 'normalized_text': 'United States'}], 'mentions': [{'start': 3, 'end': 14, 'username': 'ryanstruyk'}]}"
2768,"RT @expresso: Estudo recomenda vacinação prioritária de pessoas com doença mental grave. “A seguir à idade, é dos principais fatores de ris…",1364726797204672514,2021-02-24T23:59:58.000Z,"{'mentions': [{'start': 3, 'end': 12, 'username': 'expresso'}]}"
2769,"RT @ernestosamperp: Aunque es difícil que los países que acaparan las vacunas acepten, la OMC debe asegurar su libre comercio y la eliminac…",1364726796676190210,2021-02-24T23:59:58.000Z,"{'annotations': [{'start': 90, 'end': 92, 'probability': 0.9538, 'type': 'Organization', 'normalized_text': 'OMC'}], 'mentions': [{'start': 3, 'end': 18, 'username': 'ernestosamperp'}]}"
2770,"RT @BobjeffHD: Após investir em tratamento precoce, a cidade de Búzios, no Rio de Janeiro, conseguiu zerar o número de casos de Covid-19 no…",1364726796630052866,2021-02-24T23:59:58.000Z,"{'annotations': [{'start': 64, 'end': 69, 'probability': 0.8969, 'type': 'Place', 'normalized_text': 'Búzios'}, {'start': 75, 'end': 88, 'probability': 0.9612, 'type': 'Place', 'normalized_text': 'Rio de Janeiro'}], 'mentions': [{'start': 3, 'end': 13, 'username': 'BobjeffHD'}]}"
2771,"RT @danieladft11: @WTARomania Since there are a lot of comments about how Halep jumped the line, here Romania's plan https://t.co/coSKHsjD7…",1364726796579725315,2021-02-24T23:59:58.000Z,"{'mentions': [{'start': 3, 'end': 16, 'username': 'danieladft11'}, {'start': 18, 'end': 29, 'username': 'WTARomania'}]}"
2772,"RT @tamer_hadi: Great commentary from @MSNBC contributor and NYC MRC Volunteer extraordinaire Dr. @lipiroy.

VIDEO CLIP: https://t.co/hv8ol…",1364726796558680065,2021-02-24T23:59:58.000Z,"{'annotations': [{'start': 61, 'end': 63, 'probability': 0.3754, 'type': 'Place', 'normalized_text': 'NYC'}, {'start': 107, 'end': 108, 'probability': 0.3938, 'type': 'Person', 'normalized_text': ''}], 'mentions': [{'start': 3, 'end': 14, 'username': 'tamer_hadi'}, {'start': 38, 'end': 44, 'username': 'MSNBC'}, {'start': 98, 'end': 106, 'username': 'lipiroy'}]}"
2773,Tiba tiba angka COVID mencanak naik 3545 kes.. setelah Titah YDP Agong bahawa Parlimen boleh bersidang...🤪 https://t.co/fp7YLWSZX9,1364726796424335361,2021-02-24T23:59:58.000Z,"{'urls': [{'start': 107, 'end': 130, 'url': 'https://t.co/fp7YLWSZX9', 'expanded_url': 'https://twitter.com/LanonJohor5/status/1364726796424335361/photo/1', 'display_url': 'pic.twitter.com/fp7YLWSZX9'}]}"
2774,"RT @CNN: Ghana has become the first country to receive Covid-19 vaccines through the World Health Organization's COVAX program, a joint sta…",1364726796219015170,2021-02-24T23:59:58.000Z,"{'annotations': [{'start': 9, 'end': 13, 'probability': 0.965, 'type': 'Place', 'normalized_text': 'Ghana'}], 'mentions': [{'start': 3, 'end': 7, 'username': 'CNN'}]}"
2775,RT @_NicoleSays: Y’all won’t wear masks correctly. Y’all won’t double mask. Y’all won’t get tested. Y’all won’t social distance. Y’all won’…,1364726795988131840,2021-02-24T23:59:58.000Z,"{'mentions': [{'start': 3, 'end': 15, 'username': '_NicoleSays'}]}"
2776,"RT @CTZebra: Amalia “Amy” Baclig, 63yo RN, Queen of the Valley Hospital, West Covina, CA, died of #covid19  1/22. She was dedicated, compas…",1364726795963097093,2021-02-24T23:59:58.000Z,"{'annotations': [{'start': 13, 'end': 18, 'probability': 0.919, 'type': 'Person', 'normalized_text': 'Amalia'}, {'start': 21, 'end': 23, 'probability': 0.7097, 'type': 'Person', 'normalized_text': 'Amy'}, {'start': 56, 'end': 70, 'probability': 0.5115, 'type': 'Place', 'normalized_text': 'Valley Hospital'}, {'start': 73, 'end': 87, 'probability': 0.4632, 'type': 'Place', 'normalized_text': 'West Covina, CA'}], 'hashtags': [{'start': 98, 'end': 106, 'tag': 'covid19'}], 'mentions': [{'start': 3, 'end': 11, 'username': 'CTZebra'}]}"
2777,"RT @AnnieTrudelmtl: Bon.

Legault s'est fait prendre a mentir et sa réplique c'est qu'il est fier de lui?

Ça, ce n'est pas à lui de juger.…",1364726795833122816,2021-02-24T23:59:58.000Z,"{'mentions': [{'start': 3, 'end': 18, 'username': 'AnnieTrudelmtl'}]}"
2778,"@scalzi I'm concerned about what would happen to your burritos if you got Covid and lost your sense of taste. Would they become more monsterous, or would they become boring?",1364726795313025031,2021-02-24T23:59:58.000Z,"{'mentions': [{'start': 0, 'end': 7, 'username': 'scalzi'}]}"
2779,"RT @GiftCee: Scotland SNP news: 
Wow, now it’s the money as well!!

Auditor-General raps SNP asking where £9.7bn of UK ‘Union’ money is. ht…",1364726795136860166,2021-02-24T23:59:58.000Z,"{'annotations': [{'start': 13, 'end': 20, 'probability': 0.6486, 'type': 'Place', 'normalized_text': 'Scotland'}, {'start': 89, 'end': 91, 'probability': 0.6973, 'type': 'Organization', 'normalized_text': 'SNP'}, {'start': 116, 'end': 117, 'probability': 0.9288, 'type': 'Place', 'normalized_text': 'UK'}], 'mentions': [{'start': 3, 'end': 11, 'username': 'GiftCee'}]}"
2780,RT @TaiaLopezP: Felicitaciones para los comunicadores en su día 💙🇨🇺❤️ Por su aporte también a 👇👇👇#CubaPorLaSalud en tiempos de #COVID19 #Cu…,1364726795078098949,2021-02-24T23:59:58.000Z,"{'hashtags': [{'start': 97, 'end': 112, 'tag': 'CubaPorLaSalud'}, {'start': 127, 'end': 135, 'tag': 'COVID19'}], 'mentions': [{'start': 3, 'end': 14, 'username': 'TaiaLopezP'}]}"
2781,RT @PamelaEdwards: Washington National Cathedral is tolling their bell right now for the lives lost in the pandemic.  You can listen here l…,1364726795040391171,2021-02-24T23:59:57.000Z,"{'annotations': [{'start': 19, 'end': 47, 'probability': 0.5013, 'type': 'Organization', 'normalized_text': 'Washington National Cathedral'}], 'mentions': [{'start': 3, 'end': 17, 'username': 'PamelaEdwards'}]}"
2782,"RT @thedailybeast: An anchor for a Washington, D.C. Fox station has been suspended after he tweeted he was “annoyed” that obese people were…",1364726794981683204,2021-02-24T23:59:57.000Z,"{'annotations': [{'start': 35, 'end': 44, 'probability': 0.5996, 'type': 'Place', 'normalized_text': 'Washington'}, {'start': 47, 'end': 54, 'probability': 0.5514, 'type': 'Organization', 'normalized_text': 'D.C. Fox'}], 'mentions': [{'start': 3, 'end': 17, 'username': 'thedailybeast'}]}"
2783,"RT @kamleshkhunti: 30% of people with #COVID19 report persistent symptoms at 9 months 
#LongCovid 

Common persistent symptoms 

Fatigue  1…",1364726793891110914,2021-02-24T23:59:57.000Z,"{'hashtags': [{'start': 38, 'end': 46, 'tag': 'COVID19'}, {'start': 87, 'end': 97, 'tag': 'LongCovid'}], 'mentions': [{'start': 3, 'end': 17, 'username': 'kamleshkhunti'}]}"
2784,"This is a master class in obfuscation. Each line says less than the one before. I honestly have no idea what Sen. Blackburn is trying to criticize here, except the very idea that the Democratic majority would try to pass a COVID Relief bill that actually spent money on things. https://t.co/eZ4ocDVKYh",1364726793786204161,2021-02-24T23:59:57.000Z,"{'annotations': [{'start': 109, 'end': 122, 'probability': 0.9426, 'type': 'Person', 'normalized_text': 'Sen. Blackburn'}, {'start': 183, 'end': 192, 'probability': 0.6197, 'type': 'Organization', 'normalized_text': 'Democratic'}], 'urls': [{'start': 278, 'end': 301, 'url': 'https://t.co/eZ4ocDVKYh', 'expanded_url': 'https://twitter.com/MarshaBlackburn/status/1364664530681405451', 'display_url': 'twitter.com/MarshaBlackbur…'}]}"
2785,"RT @EU_Partnerships: 🆕 Ghana 🇬🇭 is the first African country to receive #COVID19 vaccines through #COVAX. The first 600,000 vaccine doses h…",1364726793756893187,2021-02-24T23:59:57.000Z,"{'annotations': [{'start': 24, 'end': 28, 'probability': 0.6008, 'type': 'Place', 'normalized_text': 'Ghana'}], 'hashtags': [{'start': 72, 'end': 80, 'tag': 'COVID19'}, {'start': 98, 'end': 104, 'tag': 'COVAX'}], 'mentions': [{'start': 3, 'end': 19, 'username': 'EU_Partnerships'}]}"
2786,"RT @KristySwansonXO: So let me get this straight. 

When Unions go on strike, those workers don’t get a pay check. But when the Teachers Un…",1364726793647894528,2021-02-24T23:59:57.000Z,"{'mentions': [{'start': 3, 'end': 19, 'username': 'KristySwansonXO'}]}"
2787,"En breve ... 

👩 Una mujer despacha por primera vez en @Segob_Puebla ; @ANALUCIAHILL releva a @DavidMendezPue  👈🏻

💉 Primera jornada de vs #coronavirus en zona metropolitana 😷

[@ParabolicaRed @IntoleranciaID]",1364726793643716608,2021-02-24T23:59:57.000Z,"{'hashtags': [{'start': 139, 'end': 151, 'tag': 'coronavirus'}], 'mentions': [{'start': 55, 'end': 68, 'username': 'Segob_Puebla'}, {'start': 71, 'end': 84, 'username': 'ANALUCIAHILL'}, {'start': 94, 'end': 109, 'username': 'DavidMendezPue'}, {'start': 178, 'end': 192, 'username': 'ParabolicaRed'}, {'start': 193, 'end': 208, 'username': 'IntoleranciaID'}]}"
2788,"RT @axios: NEW: Biden revoked Trump's temporary ban on certain forms of legal immigration due to the pandemic, saying it ""does not advance…",1364726793228464131,2021-02-24T23:59:57.000Z,"{'annotations': [{'start': 16, 'end': 20, 'probability': 0.988, 'type': 'Person', 'normalized_text': 'Biden'}, {'start': 30, 'end': 34, 'probability': 0.9942, 'type': 'Person', 'normalized_text': 'Trump'}], 'mentions': [{'start': 3, 'end': 9, 'username': 'axios'}]}"
2789,@vevosuave Pre pandemic it was $20-$25. Now shit $40 minimum all over the city bro. Shit crazy,1364726792880332800,2021-02-24T23:59:57.000Z,"{'mentions': [{'start': 0, 'end': 10, 'username': 'vevosuave'}]}"
2790,@dayanarapz_ yo lo único q le agradezco al covid es lo mucho q me infló la media de primero❤️❤️,1364726792825819137,2021-02-24T23:59:57.000Z,"{'mentions': [{'start': 0, 'end': 12, 'username': 'dayanarapz_'}]}"
2791,RT @_NicoleSays: Y’all won’t wear masks correctly. Y’all won’t double mask. Y’all won’t get tested. Y’all won’t social distance. Y’all won’…,1364726792724963331,2021-02-24T23:59:57.000Z,"{'mentions': [{'start': 3, 'end': 15, 'username': '_NicoleSays'}]}"
2792,RT @EvanKirstel: Recommended by @hubgets - #Remotework: How the pandemic is reshaping the office of the future https://t.co/XJyJW7p1KZ http…,1364726792557260802,2021-02-24T23:59:57.000Z,"{'urls': [{'start': 111, 'end': 134, 'url': 'https://t.co/XJyJW7p1KZ', 'expanded_url': 'https://red.ht/33dXDB8', 'display_url': 'red.ht/33dXDB8'}], 'hashtags': [{'start': 43, 'end': 54, 'tag': 'Remotework'}], 'mentions': [{'start': 3, 'end': 15, 'username': 'EvanKirstel'}, {'start': 32, 'end': 40, 'username': 'hubgets'}]}"
2793,RT @WeLoveAshEm: Covid at 8:01PM https://t.co/nmLlpVEK24,1364726792444125185,2021-02-24T23:59:57.000Z,"{'urls': [{'start': 33, 'end': 56, 'url': 'https://t.co/nmLlpVEK24', 'expanded_url': 'https://twitter.com/WeLoveAshEm/status/1364430246204874753/video/1', 'display_url': 'pic.twitter.com/nmLlpVEK24'}], 'mentions': [{'start': 3, 'end': 15, 'username': 'WeLoveAshEm'}]}"
2794,RT @TheRickyDavila: You can return the over $1 Million of PPP Covid relief you stole from those who really needed it as a start.,1364726791881940996,2021-02-24T23:59:57.000Z,"{'annotations': [{'start': 58, 'end': 66, 'probability': 0.4232, 'type': 'Organization', 'normalized_text': 'PPP Covid'}], 'mentions': [{'start': 3, 'end': 18, 'username': 'TheRickyDavila'}]}"
2795,"@FlynnKevin007 @rtenews Because that would be strategic thinking, planning a real route out of this pandemic, it would also take balls. Something this government is seriously lacking, they just continue level 5 lockdown until their current vaccine programme ends - probably end of 2021.",1364726791877853185,2021-02-24T23:59:57.000Z,"{'mentions': [{'start': 0, 'end': 14, 'username': 'FlynnKevin007'}, {'start': 15, 'end': 23, 'username': 'rtenews'}]}"
2796,@jisselp_ i got spaghetti arms i can't fight im tryna go a martial art but covid,1364726791592681487,2021-02-24T23:59:57.000Z,"{'mentions': [{'start': 0, 'end': 9, 'username': 'jisselp_'}]}"
2797,RT @jornalnh: EM SÃO PAULO | Atores são casados há mais de 60 anos  https://t.co/KKVhzzrZvd,1364726791584313346,2021-02-24T23:59:57.000Z,"{'annotations': [{'start': 17, 'end': 25, 'probability': 0.9501, 'type': 'Place', 'normalized_text': 'SÃO PAULO'}], 'urls': [{'start': 68, 'end': 91, 'url': 'https://t.co/KKVhzzrZvd', 'expanded_url': 'https://bit.ly/3dIxFMj', 'display_url': 'bit.ly/3dIxFMj'}], 'mentions': [{'start': 3, 'end': 12, 'username': 'jornalnh'}]}"
2798,"RT @RepBrianMast: This expansion of the Federal Retail Pharmacy Program is great news.
 
Select CVS locations in Palm Beach and St. Lucie C…",1364726791399739397,2021-02-24T23:59:57.000Z,"{'annotations': [{'start': 40, 'end': 70, 'probability': 0.6642, 'type': 'Organization', 'normalized_text': 'Federal Retail Pharmacy Program'}, {'start': 113, 'end': 122, 'probability': 0.9675, 'type': 'Place', 'normalized_text': 'Palm Beach'}, {'start': 128, 'end': 136, 'probability': 0.7998, 'type': 'Place', 'normalized_text': 'St. Lucie'}], 'mentions': [{'start': 3, 'end': 16, 'username': 'RepBrianMast'}]}"
2799,RT @GeorgePapa19: Restricting domestic travel while simultaneously allowing illegal immigration to run rampant in the middle of a pandemic…,1364726791093551107,2021-02-24T23:59:57.000Z,"{'mentions': [{'start': 3, 'end': 16, 'username': 'GeorgePapa19'}]}"
2800,"RT @NYPDShea: This afternoon, we lost a valued member of our NYPD family to COVID. School Safety Agent Ardette Arnold professionally served…",1364726791034855428,2021-02-24T23:59:57.000Z,"{'annotations': [{'start': 61, 'end': 64, 'probability': 0.7739, 'type': 'Organization', 'normalized_text': 'NYPD'}, {'start': 103, 'end': 116, 'probability': 0.5579, 'type': 'Person', 'normalized_text': 'Ardette Arnold'}], 'mentions': [{'start': 3, 'end': 12, 'username': 'NYPDShea'}]}"
2801,La souche California Covid qualifiée de «diable» comme variante PLUS infectieuse | Monde | Nouvelles https://t.co/hfAdLKw8AC,1364726790841892871,2021-02-24T23:59:56.000Z,"{'urls': [{'start': 101, 'end': 124, 'url': 'https://t.co/hfAdLKw8AC', 'expanded_url': 'https://www.fr24news.com/fr/a/2021/02/la-souche-california-covid-qualifiee-de-diable-comme-variante-plus-infectieuse-monde-nouvelles.html', 'display_url': 'fr24news.com/fr/a/2021/02/l…', 'images': [{'url': 'https://pbs.twimg.com/news_img/1364727080303398914/_-Ofsgf1?format=jpg&name=orig', 'width': 640, 'height': 379}, {'url': 'https://pbs.twimg.com/news_img/1364727080303398914/_-Ofsgf1?format=jpg&name=150x150', 'width': 150, 'height': 150}], 'status': 200, 'title': 'La souche California Covid qualifiée de «diable» comme variante PLUS infectieuse | Monde | Nouvelles', 'description': 'Joe Biden rend hommage alors que le nombre de morts de Covid aux États-Unis passe à 500000Ils craignent également que cela puisse se combiner avec la souche déjà identifiée au Royaume-Uni pour crée…', 'unwound_url': 'https://www.fr24news.com/fr/a/2021/02/la-souche-california-covid-qualifiee-de-diable-comme-variante-plus-infectieuse-monde-nouvelles.html'}]}"
2802,"RT @ltgrusselhonore: Monmouth Co. Girl, 8, Confesses To Virtual Class She's Starving https://t.co/NyoVkU0wNd Crying Damn Shame. If state is…",1364726790694965248,2021-02-24T23:59:56.000Z,"{'urls': [{'start': 85, 'end': 108, 'url': 'https://t.co/NyoVkU0wNd', 'expanded_url': 'http://a.msn.com/01/en-us/BB1dPIKb?ocid=st', 'display_url': 'a.msn.com/01/en-us/BB1dP…'}], 'mentions': [{'start': 3, 'end': 19, 'username': 'ltgrusselhonore'}]}"
2803,RT @NorahODonnell: The FDA says the new single-shot COVID-19 vaccine from Johnson &amp; Johnson protects people from getting severely ill from…,1364726790615412738,2021-02-24T23:59:56.000Z,"{'annotations': [{'start': 23, 'end': 25, 'probability': 0.938, 'type': 'Organization', 'normalized_text': 'FDA'}, {'start': 74, 'end': 90, 'probability': 0.5027, 'type': 'Person', 'normalized_text': 'Johnson & Johnson'}], 'mentions': [{'start': 3, 'end': 17, 'username': 'NorahODonnell'}]}"
2804,RT @hataroni: Last night on #innners @chrislhayes asked us to tell one story of our experience with the pandemic. Here's mine. (I've also h…,1364726790128685058,2021-02-24T23:59:56.000Z,"{'hashtags': [{'start': 28, 'end': 36, 'tag': 'innners'}], 'mentions': [{'start': 3, 'end': 12, 'username': 'hataroni'}, {'start': 37, 'end': 49, 'username': 'chrislhayes'}]}"
2805,RT @CoronavirusBra1: O Brasil registrou hoje a maior média móvel de mortes por Covid-19 desde o começo da pandemia.,1364726790124634115,2021-02-24T23:59:56.000Z,"{'annotations': [{'start': 23, 'end': 28, 'probability': 0.99, 'type': 'Place', 'normalized_text': 'Brasil'}], 'mentions': [{'start': 3, 'end': 19, 'username': 'CoronavirusBra1'}]}"
2806,"RT @h3h3productions: Asian hate crimes are up 700% since Trump and his xenophobic, racist cohorts started calling Covid the Wuhan virus, ku…",1364726789973569538,2021-02-24T23:59:56.000Z,"{'annotations': [{'start': 57, 'end': 61, 'probability': 0.9989, 'type': 'Person', 'normalized_text': 'Trump'}], 'mentions': [{'start': 3, 'end': 19, 'username': 'h3h3productions'}]}"
2807,"RT @jeneps: Biden just signed EO revoking Trump actions on: financial regulation, stricter work rules for welfare, stripping labor rights f…",1364726789864493058,2021-02-24T23:59:56.000Z,"{'annotations': [{'start': 12, 'end': 16, 'probability': 0.9959, 'type': 'Person', 'normalized_text': 'Biden'}, {'start': 42, 'end': 46, 'probability': 0.997, 'type': 'Person', 'normalized_text': 'Trump'}], 'mentions': [{'start': 3, 'end': 10, 'username': 'jeneps'}]}"
2808,"RT @EvceMustafa: SAMSUN halkının covid-19'a ilgisinden dolayı virüsün adı covid-55 olarak güncellenmesi lazım bence önerge verelim😂😂😂
#İnan…",1364726789713592320,2021-02-24T23:59:56.000Z,"{'mentions': [{'start': 3, 'end': 15, 'username': 'EvceMustafa'}]}"
