,text,id,created_at,entities
1911,sigan este tutorial así no les agarra coronavirus  https://t.co/ShpQv8VCb4,1228831182311297024,2020-02-15T23:59:19.000Z,"{'urls': [{'start': 51, 'end': 74, 'url': 'https://t.co/ShpQv8VCb4', 'expanded_url': 'https://twitter.com/DEMOTAPE_KINO/status/1228791752120684546/video/1', 'display_url': 'pic.twitter.com/ShpQv8VCb4'}]}"
1912,"RT @hastingscenter: When a doctor warned his friends about a strange virus in the hospital, he was forced by police to stop. Then he died.…",1228831181673656320,2020-02-15T23:59:18.000Z,"{'mentions': [{'start': 3, 'end': 18, 'username': 'hastingscenter'}]}"
1913,RT @KEEMSTAR: Biological Warfare!!! #coronavirus https://t.co/Zl9jw4neoW,1228831181124165633,2020-02-15T23:59:18.000Z,"{'mentions': [{'start': 3, 'end': 12, 'username': 'KEEMSTAR'}], 'hashtags': [{'start': 36, 'end': 48, 'tag': 'coronavirus'}], 'urls': [{'start': 49, 'end': 72, 'url': 'https://t.co/Zl9jw4neoW', 'expanded_url': 'https://twitter.com/ezracheungtoto/status/1228637753941753857', 'display_url': 'twitter.com/ezracheungtoto…'}]}"
1914,RT @spectatorindex: BREAKING: Coronavirus death toll reaches 1600,1228831180830715905,2020-02-15T23:59:18.000Z,"{'mentions': [{'start': 3, 'end': 18, 'username': 'spectatorindex'}]}"
1915,"RT @slpng_giants_oz: YOU MUST BE JOKING - CHEMISTWORKS ‼️

Coronavirus - #COVID19 Protection Station 😳

Its this type of obnoxious greed dr…",1228831180071399429,2020-02-15T23:59:18.000Z,"{'mentions': [{'start': 3, 'end': 19, 'username': 'slpng_giants_oz'}], 'hashtags': [{'start': 73, 'end': 81, 'tag': 'COVID19'}]}"
1916,@Alejand27381769 @Milenio Tienen que parar los Chinos de entrar a Mexico lo mas pro to posible. Es emergencia nacional. Corona virus es lo mas peor que a pasado a la humanidad. 2nda infection atake cardiaco. POR FAVOR informense! Ase infertil a los hombres tambien!,1228831179979124736,2020-02-15T23:59:18.000Z,"{'mentions': [{'start': 0, 'end': 16, 'username': 'Alejand27381769'}, {'start': 17, 'end': 25, 'username': 'Milenio'}], 'annotations': [{'start': 66, 'end': 71, 'probability': 0.9891, 'type': 'Place', 'normalized_text': 'Mexico'}]}"
1917,"RT @CaliBlondeLady: @ChelseaClinton Have you even MET your PARENTS?!
If your mother is Drunk Grandma of Death &amp; dad is  Bill “the Rape King…",1228831179631054848,2020-02-15T23:59:18.000Z,"{'mentions': [{'start': 3, 'end': 18, 'username': 'CaliBlondeLady'}, {'start': 20, 'end': 35, 'username': 'ChelseaClinton'}]}"
1918,"RT @clarincom: Coronavirus: la OMS advirtió que ""todos los países tienen que prepararse para su llegada"" https://t.co/LQGMPr3vop",1228831178427375618,2020-02-15T23:59:18.000Z,"{'mentions': [{'start': 3, 'end': 13, 'username': 'clarincom'}], 'annotations': [{'start': 31, 'end': 33, 'probability': 0.8969, 'type': 'Organization', 'normalized_text': 'OMS'}], 'urls': [{'start': 105, 'end': 128, 'url': 'https://t.co/LQGMPr3vop', 'expanded_url': 'https://www.clarin.com/mundo/coronavirus-oms-advirtio-paises-prepararse-llegada-_0_6NE1twIf.html?utm_term=Autofeed&utm_medium=Social&utm_source=Twitter#Echobox=1581800317', 'display_url': 'clarin.com/mundo/coronavi…'}]}"
1919,"@WarRoom2020 Would she be able to reinstall her private servers, and fire up a new Clinton Fund for Corona Virus World Defenses?",1228831178418843648,2020-02-15T23:59:18.000Z,"{'mentions': [{'start': 0, 'end': 12, 'username': 'WarRoom2020'}], 'annotations': [{'start': 83, 'end': 89, 'probability': 0.9127, 'type': 'Person', 'normalized_text': 'Clinton'}, {'start': 100, 'end': 126, 'probability': 0.3712, 'type': 'Organization', 'normalized_text': 'Corona Virus World Defenses'}]}"
1920,RT @AmmarGill: Corona ketika mencoba masuk Indonesia.. https://t.co/xnqcOrXbmk,1228831177894588416,2020-02-15T23:59:18.000Z,"{'mentions': [{'start': 3, 'end': 13, 'username': 'AmmarGill'}], 'urls': [{'start': 55, 'end': 78, 'url': 'https://t.co/xnqcOrXbmk', 'expanded_url': 'https://twitter.com/FakkahFuzz/status/1228573571460431872/video/1', 'display_url': 'pic.twitter.com/xnqcOrXbmk'}]}"
1921,"RT @P6AX3Er3HqoQynY: 🇨🇳武漢肺炎🦠COVID19感染症🦠
武漢の空を飛ぶ軍事ヘリコプター。医療物資を運んでるそうですが、市民は軍事ヘリの姿とともに爆撃音を確認しています😰
 https://t.co/b6HE8t6Qor",1228831177768759297,2020-02-15T23:59:18.000Z,"{'mentions': [{'start': 3, 'end': 19, 'username': 'P6AX3Er3HqoQynY'}], 'urls': [{'start': 98, 'end': 121, 'url': 'https://t.co/b6HE8t6Qor', 'expanded_url': 'https://twitter.com/IsChinar/status/1227848209113985025/video/1', 'display_url': 'twitter.com/IsChinar/statu…'}]}"
1922,"RT @news_ntd: “38% were from hospitals, 61% died at home,” a #Wuhan funeral staffer revealed amid #coronavirus outbreak.

People who died a…",1228831177265549313,2020-02-15T23:59:17.000Z,"{'mentions': [{'start': 3, 'end': 12, 'username': 'news_ntd'}], 'hashtags': [{'start': 61, 'end': 67, 'tag': 'Wuhan'}, {'start': 98, 'end': 110, 'tag': 'coronavirus'}]}"
1923,"RT @CountyofLA: The risk of transmission of #Coronavirus remains low in LA County but it's always smart to practice good hygiene:
-Wash🤲wit…",1228831176401408000,2020-02-15T23:59:17.000Z,"{'mentions': [{'start': 3, 'end': 14, 'username': 'CountyofLA'}], 'annotations': [{'start': 72, 'end': 80, 'probability': 0.979, 'type': 'Place', 'normalized_text': 'LA County'}], 'hashtags': [{'start': 44, 'end': 56, 'tag': 'Coronavirus'}]}"
1924,"RT @AustinGrabish: Canadian health staff are on the ground in Japan as another 67 people, including three Canadians test positive for the c…",1228831175143124992,2020-02-15T23:59:17.000Z,"{'mentions': [{'start': 3, 'end': 17, 'username': 'AustinGrabish'}], 'annotations': [{'start': 62, 'end': 66, 'probability': 0.9935, 'type': 'Place', 'normalized_text': 'Japan'}]}"
1925,RT @ligero999: Esto es noticia únicamente porque es el coronavirus. ¿Hablamos de la mortalidad de la gripe en personas mayores de 65 años?…,1228831174396698626,2020-02-15T23:59:17.000Z,"{'mentions': [{'start': 3, 'end': 13, 'username': 'ligero999'}]}"
1926,"RT @Sanook: กระทรวงสาธารณสุขมาเลเซีย ยืนยันว่า หญิงชาวสหรัฐที่โดยสารบนเรือเวสเตอร์ดัม ป่วยด้วยโรคไวรัสโคโรนา 
#SanookNews #Sanook 
#ไวรัสโค…",1228831174031659009,2020-02-15T23:59:17.000Z,"{'mentions': [{'start': 3, 'end': 10, 'username': 'Sanook'}], 'hashtags': [{'start': 110, 'end': 121, 'tag': 'SanookNews'}, {'start': 122, 'end': 129, 'tag': 'Sanook'}]}"
1927,"RT @katsuyatakasu: 「COVID-19」なんて言っても国民に何のことかはわかりません。
わかりやすい名称を使うのは良いことです。
武漢熱の名称は差別ではありません。他の熱病との区別としては良い名称だと存じます。

 https://t.co/9bkyx0R7Sg",1228831173926772736,2020-02-15T23:59:17.000Z,"{'mentions': [{'start': 3, 'end': 17, 'username': 'katsuyatakasu'}], 'urls': [{'start': 117, 'end': 140, 'url': 'https://t.co/9bkyx0R7Sg', 'expanded_url': 'https://snjpn.net/archives/180807', 'display_url': 'snjpn.net/archives/180807'}]}"
1928,"RT @bsea18: 「米軍がコロナウイルスの大流行に備える」
https://t.co/NjgdVMn3Uk
#新型コロナウイルス 
#2019nCoV 
#COVID19",1228831173255651328,2020-02-15T23:59:16.000Z,"{'mentions': [{'start': 3, 'end': 10, 'username': 'bsea18'}], 'hashtags': [{'start': 57, 'end': 67, 'tag': '新型コロナウイルス'}, {'start': 69, 'end': 78, 'tag': '2019nCoV'}, {'start': 80, 'end': 88, 'tag': 'COVID19'}], 'urls': [{'start': 33, 'end': 56, 'url': 'https://t.co/NjgdVMn3Uk', 'expanded_url': 'https://www.militarytimes.com/news/your-military/2020/02/13/us-military-prepping-for-coronavirus-pandemic/', 'display_url': 'militarytimes.com/news/your-mili…'}]}"
1929,"@sanidadgob 2/ Singapur #COVID19 - Masterclass de comunicación del Primer Ministro
https://t.co/UcuC8TANGi 

Y gestionando con flexibilidad y conocimiento por el SARS, incluidas medidas económicas https://t.co/GvTfk7COmh

@ComunidadMadrid  @SaludPublicaEs",1228831173163601920,2020-02-15T23:59:16.000Z,"{'mentions': [{'start': 0, 'end': 11, 'username': 'sanidadgob'}, {'start': 222, 'end': 238, 'username': 'ComunidadMadrid'}, {'start': 240, 'end': 255, 'username': 'SaludPublicaEs'}], 'annotations': [{'start': 15, 'end': 22, 'probability': 0.2951, 'type': 'Person', 'normalized_text': 'Singapur'}, {'start': 162, 'end': 165, 'probability': 0.8974, 'type': 'Organization', 'normalized_text': 'SARS'}], 'hashtags': [{'start': 24, 'end': 32, 'tag': 'COVID19'}], 'urls': [{'start': 83, 'end': 106, 'url': 'https://t.co/UcuC8TANGi', 'expanded_url': 'https://www.youtube.com/watch?v=ZyZwtKJn-Ac&feature=youtu.be', 'display_url': 'youtube.com/watch?v=ZyZwtK…'}, {'start': 197, 'end': 220, 'url': 'https://t.co/GvTfk7COmh', 'expanded_url': 'https://twitter.com/cmyeaton/status/1228645424673775616?s=21', 'display_url': 'twitter.com/cmyeaton/statu…'}]}"
1930,"RT @CGTNOfficial: In an interview at the Chinese Embassy, Ambassador Cui Tiankai, says China is working hard to fight the coronavirus and i…",1228831169535451136,2020-02-15T23:59:16.000Z,"{'mentions': [{'start': 3, 'end': 16, 'username': 'CGTNOfficial'}], 'annotations': [{'start': 41, 'end': 55, 'probability': 0.5045, 'type': 'Organization', 'normalized_text': 'Chinese Embassy'}, {'start': 58, 'end': 79, 'probability': 0.5441, 'type': 'Person', 'normalized_text': 'Ambassador Cui Tiankai'}, {'start': 87, 'end': 91, 'probability': 0.9867, 'type': 'Place', 'normalized_text': 'China'}]}"
1931,"RT @CruzAzulCD: ¡Venga, Corona! 👏🏻👏🏻👏🏻
#UnaFormaDeVida https://t.co/5mqxRv6bY6",1228831169216679938,2020-02-15T23:59:15.000Z,"{'mentions': [{'start': 3, 'end': 14, 'username': 'CruzAzulCD'}], 'annotations': [{'start': 24, 'end': 29, 'probability': 0.4954, 'type': 'Person', 'normalized_text': 'Corona'}], 'hashtags': [{'start': 39, 'end': 54, 'tag': 'UnaFormaDeVida'}], 'urls': [{'start': 55, 'end': 78, 'url': 'https://t.co/5mqxRv6bY6', 'expanded_url': 'https://twitter.com/CruzAzulCD/status/1228828406747451392/video/1', 'display_url': 'pic.twitter.com/5mqxRv6bY6'}]}"
1932,"Live game casino terlengkap seindonesia kunjungin sekarang juga dan dapatkan hadiah yang menarik disetiap minggunya !

tidak disitu saja ada bonus 100% loh untuk pemain slot game kunjungin dan daftar skrg juga !

#togelonline #togelovers #togel #IDN #Corona #Jakarta #indoviral https://t.co/7CsxyKpzzz",1228831168440623105,2020-02-15T23:59:15.000Z,"{'hashtags': [{'start': 213, 'end': 225, 'tag': 'togelonline'}, {'start': 226, 'end': 237, 'tag': 'togelovers'}, {'start': 238, 'end': 244, 'tag': 'togel'}, {'start': 245, 'end': 249, 'tag': 'IDN'}, {'start': 250, 'end': 257, 'tag': 'Corona'}, {'start': 258, 'end': 266, 'tag': 'Jakarta'}, {'start': 267, 'end': 277, 'tag': 'indoviral'}], 'urls': [{'start': 278, 'end': 301, 'url': 'https://t.co/7CsxyKpzzz', 'expanded_url': 'https://twitter.com/LiuMelvi/status/1228831168440623105/photo/1', 'display_url': 'pic.twitter.com/7CsxyKpzzz'}]}"
1933,"@piersmorgan @piersmorgan 

when should i pull my money out of the bank? When are pulling your money or pounds (weird brits) out of the bank or what ever funny word you brits have for bank? LOVE YOU PIERS. Your so cute!!!!!

#COVID19 
#RUNONTHEBANKS
#TOILETPAPER https://t.co/AjwhcTjATp",1228831168037937152,2020-02-15T23:59:15.000Z,"{'mentions': [{'start': 0, 'end': 12, 'username': 'piersmorgan'}, {'start': 13, 'end': 25, 'username': 'piersmorgan'}], 'hashtags': [{'start': 225, 'end': 233, 'tag': 'COVID19'}, {'start': 235, 'end': 249, 'tag': 'RUNONTHEBANKS'}, {'start': 250, 'end': 262, 'tag': 'TOILETPAPER'}], 'urls': [{'start': 263, 'end': 286, 'url': 'https://t.co/AjwhcTjATp', 'expanded_url': 'https://twitter.com/Athancolorado/status/1228831168037937152/photo/1', 'display_url': 'pic.twitter.com/AjwhcTjATp'}]}"
1934,RT @hiranok: 東京五輪で、テロのような大きな問題が起きて、今の政府で対応できると思うかどうか。僕は東京五輪自体に反対だし、「COVID-19」を理由に中止になればそれでいいと思うけど、やるならその前に政権交代がマストじゃないか。いや、政権交代してやらない、というのが…,1228831167610122240,2020-02-15T23:59:15.000Z,"{'mentions': [{'start': 3, 'end': 11, 'username': 'hiranok'}], 'annotations': [{'start': 13, 'end': 16, 'probability': 0.3688, 'type': 'Organization', 'normalized_text': '東京五輪'}, {'start': 55, 'end': 58, 'probability': 0.4802, 'type': 'Organization', 'normalized_text': '東京五輪'}]}"
1935,RT @PabloMIturrieta: Voy a #mexico a dar conferencias y a investigar el origen del #coronavirus https://t.co/oIIKiKgeMW,1228831167232827393,2020-02-15T23:59:15.000Z,"{'mentions': [{'start': 3, 'end': 19, 'username': 'PabloMIturrieta'}], 'hashtags': [{'start': 27, 'end': 34, 'tag': 'mexico'}, {'start': 83, 'end': 95, 'tag': 'coronavirus'}], 'urls': [{'start': 96, 'end': 119, 'url': 'https://t.co/oIIKiKgeMW', 'expanded_url': 'https://twitter.com/PabloMIturrieta/status/1228686544233488384/photo/1', 'display_url': 'pic.twitter.com/oIIKiKgeMW'}]}"
1936,"RT @toluogunlesi: Misleading headline from @Nairametrics here. Irresponsible to call it “cases of Coronavirus” when it’s not confirmed. 

T…",1228831166544912384,2020-02-15T23:59:15.000Z,"{'mentions': [{'start': 3, 'end': 16, 'username': 'toluogunlesi'}, {'start': 43, 'end': 56, 'username': 'Nairametrics'}]}"
1937,"RT @NickKristof: A brave Chinese professor speaks up about the coronavirus. ""I cannot remain silent,"" he says, adding: ""The coronavirus epi…",1228831166419079168,2020-02-15T23:59:15.000Z,"{'mentions': [{'start': 3, 'end': 15, 'username': 'NickKristof'}]}"
1938,RT @REALITYofJNJ: @MaryamHenein @Perpetualmaniac Ebola is basically only transferred via body fluids and close contact. Not really much of…,1228831164783194112,2020-02-15T23:59:14.000Z,"{'mentions': [{'start': 3, 'end': 16, 'username': 'REALITYofJNJ'}, {'start': 18, 'end': 31, 'username': 'MaryamHenein'}, {'start': 32, 'end': 48, 'username': 'Perpetualmaniac'}]}"
1939,RT @sleeplessbkk: โจชัวหว่องบอกว่าถ้าจีนไม่อยากให้เรียกว่าไวรัสอู่ฮั่น เพราะทำให้จีนเสียภาพพจน์ งั้นเรียก COVID19 ก็ได้ แต่ย่อมาจาก ไวรัส…,1228831164607029248,2020-02-15T23:59:14.000Z,"{'mentions': [{'start': 3, 'end': 16, 'username': 'sleeplessbkk'}]}"
1940,RT @benedictrogers: Coronavirus: Hundreds march in Hong Kong against plans for quarantine centres as China border remains partially open ht…,1228831164598759424,2020-02-15T23:59:14.000Z,"{'mentions': [{'start': 3, 'end': 18, 'username': 'benedictrogers'}], 'annotations': [{'start': 51, 'end': 59, 'probability': 0.9628, 'type': 'Place', 'normalized_text': 'Hong Kong'}, {'start': 101, 'end': 105, 'probability': 0.9773, 'type': 'Place', 'normalized_text': 'China'}]}"
1941,"#Çin, #coronavirüs’ü veya #covid19 virüsünün paradan da yayılabildiği gerekçesiyle önlem alıyor, ultraviyole, ısıtma ve bekletme gibi önlemlerle yayılımı engellemeye çalışıyor.
Peki...!
Aliexpress, alibaba vb. bir çok e-ticaret sitesi bir çok materyal satışı gerçekleştiriyor, https://t.co/TowfofhSKB",1228831164313620490,2020-02-15T23:59:14.000Z,"{'hashtags': [{'start': 0, 'end': 4, 'tag': 'Çin'}, {'start': 6, 'end': 18, 'tag': 'coronavirüs'}, {'start': 26, 'end': 34, 'tag': 'covid19'}], 'urls': [{'start': 277, 'end': 300, 'url': 'https://t.co/TowfofhSKB', 'expanded_url': 'https://twitter.com/shnmsk/status/1228831164313620490/photo/1', 'display_url': 'pic.twitter.com/TowfofhSKB'}]}"
1942,"RT @NYCMayor: This is OUTRAGEOUS. 

Let me be perfectly clear: there WILL be consequences for anyone caught taking part in this kind of cru…",1228831164271558658,2020-02-15T23:59:14.000Z,"{'mentions': [{'start': 3, 'end': 12, 'username': 'NYCMayor'}]}"
1943,Millones se les debe decir ‘quédense en casa’ si el coronavirus continúa propagándose https://t.co/YzT0orxhNS,1228831163650674688,2020-02-15T23:59:14.000Z,"{'urls': [{'start': 86, 'end': 109, 'url': 'https://t.co/YzT0orxhNS', 'expanded_url': 'https://www.notiulti.com/millones-se-les-debe-decir-quedense-en-casa-si-el-coronavirus-continua-propagandose/', 'display_url': 'notiulti.com/millones-se-le…'}]}"
1944,"Haven’t had Chinese food in a minute waiting for this corona ting to wear of, so I can slap some chow mien down me",1228831163554377734,2020-02-15T23:59:14.000Z,None
1945,"RT @nikkei: 「新型コロナウイルスに感染しているとしか思えない重症の肺炎患者が出ている」。検査対象を広げる自治体。海外からの水際対策をよそに、広がる「市中感染」。日本国内での感染者初確認から1カ月たちました。
#新型肺炎 #コロナウイルス #COVID19
https…",1228831163285827585,2020-02-15T23:59:14.000Z,"{'mentions': [{'start': 3, 'end': 10, 'username': 'nikkei'}], 'hashtags': [{'start': 110, 'end': 115, 'tag': '新型肺炎'}, {'start': 116, 'end': 124, 'tag': 'コロナウイルス'}, {'start': 125, 'end': 133, 'tag': 'COVID19'}]}"
1946,RT @Chileokulto: [Ciencia Okulta] Científicos argentinos diseñan un método para detectar el coronavirus en menos de una hora https://t.co/q…,1228831162191286274,2020-02-15T23:59:14.000Z,"{'mentions': [{'start': 3, 'end': 15, 'username': 'Chileokulto'}]}"
1947,"RT @simonsaybrams: Hello, I have written about ENTER THE FAT DRAGON, the first Lunar New Year title released post-Coronavirus and also a ne…",1228831161478270976,2020-02-15T23:59:14.000Z,"{'mentions': [{'start': 3, 'end': 17, 'username': 'simonsaybrams'}]}"
1948,Team Trump entirely right on drastic action to keep coronavirus out of US https://t.co/NZr5lLBWrH via @nypost,1228831160790323201,2020-02-15T23:59:13.000Z,"{'mentions': [{'start': 102, 'end': 109, 'username': 'nypost'}], 'annotations': [{'start': 5, 'end': 9, 'probability': 0.9803, 'type': 'Person', 'normalized_text': 'Trump'}, {'start': 71, 'end': 72, 'probability': 0.8206, 'type': 'Place', 'normalized_text': 'US'}], 'urls': [{'start': 74, 'end': 97, 'url': 'https://t.co/NZr5lLBWrH', 'expanded_url': 'https://nypost.com/2020/02/11/team-trump-entirely-right-on-drastic-action-to-keep-coronavirus-out-of-us/?utm_source=twitter_sitebuttons&utm_medium=site%20buttons&utm_campaign=site%20buttons', 'display_url': 'nypost.com/2020/02/11/tea…'}]}"
1949,"RT @clarincom: Coronavirus: la OMS advirtió que ""todos los países tienen que prepararse para su llegada"" https://t.co/LQGMPr3vop",1228831159314001920,2020-02-15T23:59:13.000Z,"{'mentions': [{'start': 3, 'end': 13, 'username': 'clarincom'}], 'annotations': [{'start': 31, 'end': 33, 'probability': 0.8969, 'type': 'Organization', 'normalized_text': 'OMS'}], 'urls': [{'start': 105, 'end': 128, 'url': 'https://t.co/LQGMPr3vop', 'expanded_url': 'https://www.clarin.com/mundo/coronavirus-oms-advirtio-paises-prepararse-llegada-_0_6NE1twIf.html?utm_term=Autofeed&utm_medium=Social&utm_source=Twitter#Echobox=1581800317', 'display_url': 'clarin.com/mundo/coronavi…'}]}"
1950,"RT @DrManaouda: Au regard des dernières évolutions de la maladie à coronavirus, la Cellule de crise qui avait été activée, est renforcée et…",1228831159137730560,2020-02-15T23:59:13.000Z,"{'mentions': [{'start': 3, 'end': 14, 'username': 'DrManaouda'}]}"
1951,"https://t.co/JNiG5GbsiXグループ、新型コロナウイルス感染症拡大による渡航制限のある国と地域に関する情報提供

どの国がどの程度制限してるのかよくわかる https://t.co/3LlDJWFSFI",1228831156616851456,2020-02-15T23:59:12.000Z,"{'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/JNiG5GbsiX', 'expanded_url': 'http://Trip.com', 'display_url': 'Trip.com'}, {'start': 87, 'end': 110, 'url': 'https://t.co/3LlDJWFSFI', 'expanded_url': 'http://jp.trip.com/newsroom/trip-com-update-on-novel-coronavirus-country-region-entry-restrictions-jp-0203/', 'display_url': 'jp.trip.com/newsroom/trip-…'}]}"
1952,RT @NoomBajiang: วันนี้ 15 กุมภาพันธ์ 2020 การติดเชื้อไวรัสโคโรน่า เริ่มติดกันเองในหมู่คนญี่ปุ่นมากขึ้น โดยที่ไม่มีประวัติการไปประเทศจีน โด…,1228831155916402688,2020-02-15T23:59:12.000Z,"{'mentions': [{'start': 3, 'end': 15, 'username': 'NoomBajiang'}]}"
1953,"@yair_rengifo @UnCaricaturista @PublimetroCol @ClaudiaLopez Es hora de elevar a delito el uso del espejo retrovisor político para tapar la ineptitud.

En campaña se muestran como la solución a nuestros problemas, pero al ganar sólo quieren adornarse la cabeza con una corona de laureles.",1228831155887202305,2020-02-15T23:59:12.000Z,"{'mentions': [{'start': 0, 'end': 13, 'username': 'yair_rengifo'}, {'start': 14, 'end': 30, 'username': 'UnCaricaturista'}, {'start': 31, 'end': 45, 'username': 'PublimetroCol'}, {'start': 46, 'end': 59, 'username': 'ClaudiaLopez'}]}"
1954,"RT @ainogundan: Koharu asked Junjun about the coronavirus. Junjun's doing fine, but she's pretty much stuck at home and only goes out with…",1228831154305937410,2020-02-15T23:59:12.000Z,"{'mentions': [{'start': 3, 'end': 14, 'username': 'ainogundan'}], 'annotations': [{'start': 16, 'end': 21, 'probability': 0.866, 'type': 'Person', 'normalized_text': 'Koharu'}, {'start': 29, 'end': 34, 'probability': 0.9663, 'type': 'Person', 'normalized_text': 'Junjun'}, {'start': 59, 'end': 64, 'probability': 0.592, 'type': 'Person', 'normalized_text': 'Junjun'}]}"
1955,"RT @katsuyatakasu: 「COVID-19」なんて言っても国民に何のことかはわかりません。
わかりやすい名称を使うのは良いことです。
武漢熱の名称は差別ではありません。他の熱病との区別としては良い名称だと存じます。

 https://t.co/9bkyx0R7Sg",1228831154200907776,2020-02-15T23:59:12.000Z,"{'mentions': [{'start': 3, 'end': 17, 'username': 'katsuyatakasu'}], 'urls': [{'start': 117, 'end': 140, 'url': 'https://t.co/9bkyx0R7Sg', 'expanded_url': 'https://snjpn.net/archives/180807', 'display_url': 'snjpn.net/archives/180807'}]}"
1956,"RT @SolomonYue: China's newly built Wuhan #coronavirus hospital finished in 12 days, but is leaking water.",1228831152938446849,2020-02-15T23:59:12.000Z,"{'mentions': [{'start': 3, 'end': 14, 'username': 'SolomonYue'}], 'annotations': [{'start': 16, 'end': 20, 'probability': 0.9795, 'type': 'Place', 'normalized_text': 'China'}], 'hashtags': [{'start': 42, 'end': 54, 'tag': 'coronavirus'}]}"
1957,"RT @salutcat: ❓Què és el #coronavirus 🦠
❓Com ens pot afectar
❓Quins símptomes presenta
❓Com es pot prevenir

Preguntes i respostes sobre el…",1228831152838004736,2020-02-15T23:59:12.000Z,"{'mentions': [{'start': 3, 'end': 12, 'username': 'salutcat'}], 'hashtags': [{'start': 25, 'end': 37, 'tag': 'coronavirus'}]}"
1958,RT @BiborokuJP: @kobogi343 マスク6億枚不要にする指示を出し実現するのが総理大臣の仕事だろう。漢字も読めない犯罪者には無理だろうが。早く辞めろ #安倍内閣総辞職 #安倍逮捕 #covid19,1228831152342855680,2020-02-15T23:59:11.000Z,"{'mentions': [{'start': 3, 'end': 14, 'username': 'BiborokuJP'}, {'start': 16, 'end': 26, 'username': 'kobogi343'}], 'annotations': [{'start': 49, 'end': 52, 'probability': 0.4617, 'type': 'Person', 'normalized_text': '総理大臣'}], 'hashtags': [{'start': 85, 'end': 93, 'tag': '安倍内閣総辞職'}, {'start': 94, 'end': 99, 'tag': '安倍逮捕'}, {'start': 100, 'end': 108, 'tag': 'covid19'}]}"
1959,"RT @Angama_Market: [日本人が出国出来なくなるおそれ] ハワイに来た日本人からコロナウイルス確認 
https://t.co/jZcJ5gYrrf",1228831152129003520,2020-02-15T23:59:11.000Z,"{'mentions': [{'start': 3, 'end': 17, 'username': 'Angama_Market'}], 'annotations': [{'start': 37, 'end': 39, 'probability': 0.9221, 'type': 'Place', 'normalized_text': 'ハワイ'}], 'urls': [{'start': 59, 'end': 82, 'url': 'https://t.co/jZcJ5gYrrf', 'expanded_url': 'https://www.hawaiinewsnow.com/2020/02/14/governor-japanese-visitor-recently-hawaii-confirmed-have-coronavirus/', 'display_url': 'hawaiinewsnow.com/2020/02/14/gov…'}]}"
1960,WOW!  Sixth Brit who visited French ski chalet tests positive for coronavirus https://t.co/C2RwSNV8WG via @MetroUK,1228831152045162496,2020-02-15T23:59:11.000Z,"{'mentions': [{'start': 106, 'end': 114, 'username': 'MetroUK'}], 'urls': [{'start': 78, 'end': 101, 'url': 'https://t.co/C2RwSNV8WG', 'expanded_url': 'https://metro.co.uk/2020/02/15/sixth-brit-visited-french-ski-chalet-tests-positive-coronavirus-12247228/?ito=article.desktop.share.top.twitter', 'display_url': 'metro.co.uk/2020/02/15/six…'}]}"
1961,"RT @SaudiMOH: بفضل الله لم تسجل حتى الآن أي حالة إصابة بفيروس #كورونا الجديد(Covid-19)داخل المملكة.
وبلغ العدد الإجمالي للحالات حول العالم…",1228831149872631808,2020-02-15T23:59:11.000Z,"{'mentions': [{'start': 3, 'end': 12, 'username': 'SaudiMOH'}], 'hashtags': [{'start': 62, 'end': 69, 'tag': 'كورونا'}]}"
1962,RT @AlertaNews24: 🇨🇳 | URGENTE - CORONAVIRUS: Ascienden a más de 1660 los muertos por el virus.,1228831149759369217,2020-02-15T23:59:11.000Z,"{'mentions': [{'start': 3, 'end': 16, 'username': 'AlertaNews24'}]}"
1963,@JOEL9ONE Corona beer 😉,1228831148878548994,2020-02-15T23:59:11.000Z,"{'mentions': [{'start': 0, 'end': 9, 'username': 'JOEL9ONE'}]}"
1964,RT @hiranok: 僕は石破茂氏を支持しないが、「他に誰がいる？」という現政権支持の自民党支持者のために敢えて言うけど、さすがに石破氏が首相だったら、今の政府より「COVID-19」に対して、もっとずっと的確に対処できたんじゃないですかね？　今の首相しかいない、というのは…,1228831148400234496,2020-02-15T23:59:11.000Z,"{'mentions': [{'start': 3, 'end': 11, 'username': 'hiranok'}], 'annotations': [{'start': 15, 'end': 18, 'probability': 0.5103, 'type': 'Person', 'normalized_text': '石破茂氏'}, {'start': 67, 'end': 69, 'probability': 0.6273, 'type': 'Person', 'normalized_text': '石破氏'}]}"
1965,"RT @timsout: The coronavirus danger in Australia is low, yet fear is running high. Racism, xenophobia and viral panics are presenting bigge…",1228831148316344321,2020-02-15T23:59:10.000Z,"{'mentions': [{'start': 3, 'end': 11, 'username': 'timsout'}], 'annotations': [{'start': 39, 'end': 47, 'probability': 0.9992, 'type': 'Place', 'normalized_text': 'Australia'}]}"
