,text,id,created_at,entities
1848,"Audi vs Porsche vs Toyota vs Peugeot...

Worst thing about Covid for me is delaying this fight until 2023 😅 https://t.co/m8msyvS7xV",1338997190258290689,2020-12-15T23:59:42.000Z,"{'urls': [{'start': 108, 'end': 131, 'url': 'https://t.co/m8msyvS7xV', 'expanded_url': 'https://twitter.com/PorscheRaces/status/1338982747172458496', 'display_url': 'twitter.com/PorscheRaces/s…'}], 'annotations': [{'start': 0, 'end': 14, 'probability': 0.5412, 'type': 'Product', 'normalized_text': 'Audi vs Porsche'}, {'start': 19, 'end': 24, 'probability': 0.6867, 'type': 'Organization', 'normalized_text': 'Toyota'}, {'start': 29, 'end': 35, 'probability': 0.7393, 'type': 'Organization', 'normalized_text': 'Peugeot'}, {'start': 59, 'end': 63, 'probability': 0.3557, 'type': 'Organization', 'normalized_text': 'Covid'}]}"
1849,"RT @NotHoodlum: Joel Osteen's megachurch received a $4.4. million Paycheck Protection Plan loan during the coronavirus pandemic, according…",1338997190170066944,2020-12-15T23:59:42.000Z,"{'annotations': [{'start': 16, 'end': 26, 'probability': 0.9594, 'type': 'Person', 'normalized_text': 'Joel Osteen'}], 'mentions': [{'start': 3, 'end': 14, 'username': 'NotHoodlum'}]}"
1850,RT @sarahkendzior: @SenBlumenthal If American lives are in imminent danger you are obligated to tell people. This is far more important tha…,1338997190144868352,2020-12-15T23:59:42.000Z,"{'mentions': [{'start': 3, 'end': 17, 'username': 'sarahkendzior'}, {'start': 19, 'end': 33, 'username': 'SenBlumenthal'}]}"
1851,RT @DrAnthony: 4 ways to manage a team across time zones https://t.co/4cSKUxiafN #TuesdayFeeling #Tuesday #tuesdayvibe #Career #Jobs #work…,1338997189989773314,2020-12-15T23:59:42.000Z,"{'urls': [{'start': 57, 'end': 80, 'url': 'https://t.co/4cSKUxiafN', 'expanded_url': 'https://www.fastcompany.com/90582062/4-ways-to-manage-a-team-across-time-zones', 'display_url': 'fastcompany.com/90582062/4-way…'}], 'hashtags': [{'start': 81, 'end': 96, 'tag': 'TuesdayFeeling'}, {'start': 97, 'end': 105, 'tag': 'Tuesday'}, {'start': 106, 'end': 118, 'tag': 'tuesdayvibe'}, {'start': 119, 'end': 126, 'tag': 'Career'}, {'start': 127, 'end': 132, 'tag': 'Jobs'}, {'start': 133, 'end': 138, 'tag': 'work'}], 'mentions': [{'start': 3, 'end': 13, 'username': 'DrAnthony'}]}"
1852,RT @AnyTechnology: A Device for Distributing Covid Vaccines https://t.co/CaS2cQkDX4,1338997189981433856,2020-12-15T23:59:42.000Z,"{'urls': [{'start': 60, 'end': 83, 'url': 'https://t.co/CaS2cQkDX4', 'expanded_url': 'https://twitter.com/AnyTechnology/status/1338918232292376582/video/1', 'display_url': 'pic.twitter.com/CaS2cQkDX4'}], 'mentions': [{'start': 3, 'end': 17, 'username': 'AnyTechnology'}]}"
1853,"RT @BlondJedi: Wird da gerade Corona mit Pest verglichen? Warum geht dann sowas?
#Lanz https://t.co/E4GX5gFOE8",1338997189977264130,2020-12-15T23:59:42.000Z,"{'urls': [{'start': 87, 'end': 110, 'url': 'https://t.co/E4GX5gFOE8', 'expanded_url': 'https://twitter.com/BlondJedi/status/1338976060780711937/photo/1', 'display_url': 'pic.twitter.com/E4GX5gFOE8'}], 'hashtags': [{'start': 81, 'end': 86, 'tag': 'Lanz'}], 'mentions': [{'start': 3, 'end': 13, 'username': 'BlondJedi'}]}"
1854,Vaccine help is on the way! 🇨🇦 #Sudbury #sudburyontario #COVID https://t.co/RVIaOKeNmM,1338997189884977152,2020-12-15T23:59:42.000Z,"{'urls': [{'start': 63, 'end': 86, 'url': 'https://t.co/RVIaOKeNmM', 'expanded_url': 'http://trendingsudbury.com/help-is-on-the-way-moderna-vaccine-will-add-to-canadas-totals/', 'display_url': 'trendingsudbury.com/help-is-on-the…'}], 'hashtags': [{'start': 31, 'end': 39, 'tag': 'Sudbury'}, {'start': 40, 'end': 55, 'tag': 'sudburyontario'}, {'start': 56, 'end': 62, 'tag': 'COVID'}]}"
1855,"@fordnation Hire Nurses and stop eating Ice Cream during a pandemic you Slug.

@fordnation #SARSCoV2",1338997189838839809,2020-12-15T23:59:42.000Z,"{'hashtags': [{'start': 91, 'end': 100, 'tag': 'SARSCoV2'}], 'mentions': [{'start': 0, 'end': 11, 'username': 'fordnation'}, {'start': 79, 'end': 90, 'username': 'fordnation'}]}"
1856,"RT @T13: 🔴 #AlertaT13 | Confirman brote de COVID-19 en Hospital de Los Ángeles, Biobío: 38 funcionarios, 14 pacientes, 16 familiares y 267…",1338997189826252805,2020-12-15T23:59:42.000Z,"{'hashtags': [{'start': 11, 'end': 21, 'tag': 'AlertaT13'}], 'annotations': [{'start': 44, 'end': 48, 'probability': 0.4211, 'type': 'Place', 'normalized_text': 'COVID'}, {'start': 56, 'end': 78, 'probability': 0.9424, 'type': 'Place', 'normalized_text': 'Hospital de Los Ángeles'}, {'start': 81, 'end': 86, 'probability': 0.5692, 'type': 'Place', 'normalized_text': 'Biobío'}], 'mentions': [{'start': 3, 'end': 7, 'username': 'T13'}]}"
1857,"RT @jobreauxx: The man behind me on this flight. DIED. OF COVID. MIDFLIGHT. 

I have so many questions.",1338997189557760000,2020-12-15T23:59:42.000Z,"{'mentions': [{'start': 3, 'end': 13, 'username': 'jobreauxx'}]}"
1858,"RT @CRLitvin: Los #Impuestos pueden utilizarse como herramienta para desmotivar o incentivar conductas o actividades.
Sugiero un premio a l…",1338997189494894597,2020-12-15T23:59:41.000Z,"{'hashtags': [{'start': 18, 'end': 28, 'tag': 'Impuestos'}], 'mentions': [{'start': 3, 'end': 12, 'username': 'CRLitvin'}]}"
1859,RT @saruhhhdanae: I received our first COVID19 Pfizer vaccine!!!!!!!! https://t.co/Sb7uhOsikC,1338997188832190464,2020-12-15T23:59:41.000Z,"{'urls': [{'start': 70, 'end': 93, 'url': 'https://t.co/Sb7uhOsikC', 'expanded_url': 'https://twitter.com/saruhhhdanae/status/1338588534295449600/photo/1', 'display_url': 'pic.twitter.com/Sb7uhOsikC'}], 'mentions': [{'start': 3, 'end': 16, 'username': 'saruhhhdanae'}]}"
1860,"RT @LupitaJuarezH: ⚠️ Anuncia el gobernador de Zacatecas, Alejandro Tello, que dio positivo a la prueba de #Covid19, por lo que se mantendr…",1338997188819468289,2020-12-15T23:59:41.000Z,"{'hashtags': [{'start': 107, 'end': 115, 'tag': 'Covid19'}], 'annotations': [{'start': 47, 'end': 55, 'probability': 0.9547, 'type': 'Place', 'normalized_text': 'Zacatecas'}, {'start': 58, 'end': 72, 'probability': 0.9877, 'type': 'Person', 'normalized_text': 'Alejandro Tello'}], 'mentions': [{'start': 3, 'end': 17, 'username': 'LupitaJuarezH'}]}"
1861,@ResisterDude Well guess who's not getting an RSVP to my covid-19 vax party now?,1338997188546838528,2020-12-15T23:59:41.000Z,"{'mentions': [{'start': 0, 'end': 13, 'username': 'ResisterDude'}]}"
1862,RT @DrAnthony: Everyone should be ‘CEO’ of their job and manage as if they own that part of the business https://t.co/B9WZku1e0e #TuesdayFe…,1338997188467306498,2020-12-15T23:59:41.000Z,"{'urls': [{'start': 105, 'end': 128, 'url': 'https://t.co/B9WZku1e0e', 'expanded_url': 'https://www.fastcompany.com/90586241/everyone-should-be-ceo-of-their-job-and-manage-as-if-they-own-that-part-of-the-business', 'display_url': 'fastcompany.com/90586241/every…'}], 'mentions': [{'start': 3, 'end': 13, 'username': 'DrAnthony'}]}"
1863,"RT @ksorbs: President Trump administered the first covid vaccine, NOT Biden. 
The media will try to tell you otherwise",1338997188312100864,2020-12-15T23:59:41.000Z,"{'annotations': [{'start': 12, 'end': 26, 'probability': 0.7482, 'type': 'Person', 'normalized_text': 'President Trump'}, {'start': 70, 'end': 74, 'probability': 0.9743, 'type': 'Person', 'normalized_text': 'Biden'}], 'mentions': [{'start': 3, 'end': 10, 'username': 'ksorbs'}]}"
1864,RT @minutounocom: AHORA | Reporte del 15 de diciembre: detectaron 6.981 nuevos casos y otros 165 muertos por coronavirus Covid-19 en Argent…,1338997188244992000,2020-12-15T23:59:41.000Z,"{'mentions': [{'start': 3, 'end': 16, 'username': 'minutounocom'}]}"
1865,"Just in case someone from the @ajc actually reads this... if the word ""COVID"" appears anywhere in the text, the article should be free to read. The fact that you want people to pay $$$ to read about whether they may have been exposed is UNCONSCIONABLE AND YOU SHOULD BE ASHAMED!!",1338997188240830464,2020-12-15T23:59:41.000Z,"{'mentions': [{'start': 30, 'end': 34, 'username': 'ajc'}]}"
1866,⁦@GovRonDeSantis⁩     Please let this World War II Veteran go home to avoid dying in covid riddled Zephyrhills prison. https://t.co/LIZGpBQXBJ,1338997188215627779,2020-12-15T23:59:41.000Z,"{'urls': [{'start': 119, 'end': 142, 'url': 'https://t.co/LIZGpBQXBJ', 'expanded_url': 'https://twitter.com/EvelynBroxterm1/status/1338997188215627779/photo/1', 'display_url': 'pic.twitter.com/LIZGpBQXBJ'}], 'annotations': [{'start': 99, 'end': 109, 'probability': 0.5629, 'type': 'Place', 'normalized_text': 'Zephyrhills'}], 'mentions': [{'start': 1, 'end': 16, 'username': 'GovRonDeSantis'}]}"
1867,"NFL released a bunch of new Covid protocols today. Among them: A team can’t require its players to do a Local Bubble during the playoffs, but does have to provide a hotel room to anyone who wants one https://t.co/NQXfvb1qdF",1338997187959721994,2020-12-15T23:59:41.000Z,"{'urls': [{'start': 200, 'end': 223, 'url': 'https://t.co/NQXfvb1qdF', 'expanded_url': 'https://twitter.com/BenVolin/status/1338997187959721994/photo/1', 'display_url': 'pic.twitter.com/NQXfvb1qdF'}], 'annotations': [{'start': 0, 'end': 2, 'probability': 0.9949, 'type': 'Organization', 'normalized_text': 'NFL'}, {'start': 28, 'end': 32, 'probability': 0.5233, 'type': 'Organization', 'normalized_text': 'Covid'}]}"
1868,"RT @brasil247: “Se tivessem me falado dos perigos, eu não teria autorizado”, diz irmã de paciente medicada com cloroquina
https://t.co/P880…",1340446812260474882,2020-12-19T23:59:58.000Z,"{'mentions': [{'start': 3, 'end': 13, 'username': 'brasil247'}]}"
1869,"Prohibido prohibir,el cubrebocas es una mordaza a la libertad de expresión:Presidente @lopezobrador_ 
Los números no oficiales hablan de más de 300 mil muertos, el régimen de @lopezobrador_ y @Claudiashein han fracasado ante la pandemia del Covid-19

🎥 @DAGUILARFOTO https://t.co/wzpbQFCi4x",1340446812164001792,2020-12-19T23:59:58.000Z,"{'mentions': [{'start': 86, 'end': 100, 'username': 'lopezobrador_'}, {'start': 175, 'end': 189, 'username': 'lopezobrador_'}, {'start': 192, 'end': 205, 'username': 'Claudiashein'}, {'start': 253, 'end': 266, 'username': 'DAGUILARFOTO'}], 'urls': [{'start': 267, 'end': 290, 'url': 'https://t.co/wzpbQFCi4x', 'expanded_url': 'https://twitter.com/JJDiazMachuca/status/1340446812164001792/video/1', 'display_url': 'pic.twitter.com/wzpbQFCi4x'}]}"
1870,"RT @hanwil56: Even wat anders!!!👹👹👹
Als de WHO Covid19 van de A-lijst heeft afgehaald,
WAAROM ZITTEN WE DAN OPGESLOTEN!!!!??????",1340446811945922561,2020-12-19T23:59:58.000Z,"{'mentions': [{'start': 3, 'end': 12, 'username': 'hanwil56'}]}"
1871,"RT @BernieSanders: Never forget. The same ""centrists"" who tell us we cannot afford to give the working class and seniors a direct payment t…",1340446811941707777,2020-12-19T23:59:58.000Z,"{'mentions': [{'start': 3, 'end': 17, 'username': 'BernieSanders'}]}"
1872,"RT @Goss30Goss: The fact that Lindsey Graham &amp; Marco Rubio got the vaccine before healthcare workers, first responders, &amp; teachers is one o…",1340446811928944640,2020-12-19T23:59:58.000Z,"{'mentions': [{'start': 3, 'end': 14, 'username': 'Goss30Goss'}], 'annotations': [{'start': 30, 'end': 43, 'probability': 0.9983, 'type': 'Person', 'normalized_text': 'Lindsey Graham'}, {'start': 47, 'end': 57, 'probability': 0.9969, 'type': 'Person', 'normalized_text': 'Marco Rubio'}]}"
1873,"RT @Forbes: COVID, college, and action in a year of crises https://t.co/pbrHfpqXw1 Sponsored by @civicnation https://t.co/oQSbM7qWPz",1340446811836694530,2020-12-19T23:59:58.000Z,"{'mentions': [{'start': 3, 'end': 10, 'username': 'Forbes'}, {'start': 96, 'end': 108, 'username': 'civicnation'}], 'urls': [{'start': 59, 'end': 82, 'url': 'https://t.co/pbrHfpqXw1', 'expanded_url': 'http://on.forbes.com/6015Hux0N', 'display_url': 'on.forbes.com/6015Hux0N'}, {'start': 109, 'end': 132, 'url': 'https://t.co/oQSbM7qWPz', 'expanded_url': 'https://twitter.com/Forbes/status/1340446480214142976/photo/1', 'display_url': 'pic.twitter.com/oQSbM7qWPz'}]}"
1874,RT @ConElMazoDando: En una semana España dará inicio a campaña de vacunación (+Covid-19) https://t.co/RS3Qe7rBMX  #UnidadLuchaBatallaYVicto…,1340446811765522435,2020-12-19T23:59:58.000Z,"{'mentions': [{'start': 3, 'end': 18, 'username': 'ConElMazoDando'}], 'urls': [{'start': 89, 'end': 112, 'url': 'https://t.co/RS3Qe7rBMX', 'expanded_url': 'https://mazo4f.com/232636', 'display_url': 'mazo4f.com/232636'}], 'annotations': [{'start': 34, 'end': 39, 'probability': 0.9234, 'type': 'Place', 'normalized_text': 'España'}]}"
1875,RT @rising_serpent: Why is it that Democrats insist on identification papers for Coronavirus vaccination but not identification to vote in…,1340446811711016961,2020-12-19T23:59:58.000Z,"{'mentions': [{'start': 3, 'end': 18, 'username': 'rising_serpent'}], 'annotations': [{'start': 35, 'end': 43, 'probability': 0.8885, 'type': 'Organization', 'normalized_text': 'Democrats'}]}"
1876,RT @BNODesk: BREAKING: Dutch government bans air travel from the UK due to coronavirus mutation,1340446811660705793,2020-12-19T23:59:58.000Z,"{'mentions': [{'start': 3, 'end': 11, 'username': 'BNODesk'}], 'annotations': [{'start': 65, 'end': 66, 'probability': 0.9573, 'type': 'Place', 'normalized_text': 'UK'}]}"
1877,"RT @AnnieGabstonH: Mitch McConnell, self-proclaimed 'Grim Reaper', is demanding in public that Congress act to provide Covid relief while,…",1340446811308380162,2020-12-19T23:59:58.000Z,"{'mentions': [{'start': 3, 'end': 17, 'username': 'AnnieGabstonH'}], 'annotations': [{'start': 19, 'end': 33, 'probability': 0.9921, 'type': 'Person', 'normalized_text': 'Mitch McConnell'}, {'start': 53, 'end': 63, 'probability': 0.3884, 'type': 'Other', 'normalized_text': 'Grim Reaper'}]}"
1878,RT @ffewtk: ทุกคนครับ ช่วยกันดันให้เลื่อนเขาชนไก่กันหน่อยยย(จริงๆอยากให้ยกเลิก) ทั้งฝุ่น p.m2.5 ทั้ง Covid 19 แล้วผู้ชายทุกคนที่เรียนรด. กั…,1340446811249504256,2020-12-19T23:59:58.000Z,None
1879,How advisers and their institutions can better communicate with grad students during COVID-19 (opinion) https://t.co/r6KgOIZe88,1340446811186610178,2020-12-19T23:59:58.000Z,"{'urls': [{'start': 104, 'end': 127, 'url': 'https://t.co/r6KgOIZe88', 'expanded_url': 'https://www.insidehighered.com/advice/2020/12/17/how-advisers-and-their-institutions-can-better-communicate-grad-students-during#.X96T-a7QVh8.twitter', 'display_url': 'insidehighered.com/advice/2020/12…'}]}"
1880,"Work has a positve covid case this week so I have to get tested 

...This Hiatus may extend until Mid January depending on that outcome.",1340446811148988418,2020-12-19T23:59:58.000Z,None
1881,RT @ffewtk: ทุกคนครับ ช่วยกันดันให้เลื่อนเขาชนไก่กันหน่อยยย(จริงๆอยากให้ยกเลิก) ทั้งฝุ่น p.m2.5 ทั้ง Covid 19 แล้วผู้ชายทุกคนที่เรียนรด. กั…,1340446811081768960,2020-12-19T23:59:58.000Z,None
1882,"RT @ThomasVConti: Atenção: Mais de 1.100.000 de pessoas já receberam vacina contra o COVID em 4 países diferentes.

As vacinas causaram 3 r…",1340446811052527618,2020-12-19T23:59:58.000Z,"{'mentions': [{'start': 3, 'end': 16, 'username': 'ThomasVConti'}]}"
1883,RT @newtgingrich: The NY Times argument that covid vaccine should be distributed based on race is pure racism. They are arguing that young…,1340446810767302658,2020-12-19T23:59:58.000Z,"{'mentions': [{'start': 3, 'end': 16, 'username': 'newtgingrich'}], 'annotations': [{'start': 22, 'end': 29, 'probability': 0.8325, 'type': 'Organization', 'normalized_text': 'NY Times'}]}"
1884,"RT @ThaiPressCo: พบหญิงอายุ 78 ปี ติดโควิด-19 พักอาศัยย่านประชาชื่น มีประวัติไปซื้ออาหารที่ย่านตลาดมหาชัย ช่วงต้นเดือน ธ.ค.

วันที่ 12 : เ…",1340446810574266368,2020-12-19T23:59:58.000Z,"{'mentions': [{'start': 3, 'end': 15, 'username': 'ThaiPressCo'}]}"
1885,"RT @jjklve: 🐰 I really want to perform again
🐰 crazy.. I want to perform so badly
🐰 it's insane
🐰 ahhhh 
🐰 ahh corona
🐰 I miss ARMY so much…",1340446810557431809,2020-12-19T23:59:58.000Z,"{'mentions': [{'start': 3, 'end': 10, 'username': 'jjklve'}]}"
1886,"RT @NoInvisibles: ""No tengo alternativa"": Boris Johnson impone más restricciones ante una cepa más infecciosa, no más letal, del #coronavir…",1340446810549202944,2020-12-19T23:59:58.000Z,"{'mentions': [{'start': 3, 'end': 16, 'username': 'NoInvisibles'}], 'annotations': [{'start': 42, 'end': 54, 'probability': 0.997, 'type': 'Person', 'normalized_text': 'Boris Johnson'}]}"
1887,"Top story: @amyshearn: 'PSA: the @brooklynmuseum is open with timed admission and it feels really very good to get art into pandemic-starved eyeballs // pictured works by Jeffrey Gibson &amp; Stella Waitzkin ' https://t.co/LJjTaL7tF7, see more https://t.co/ETfHP1yzj7",1340446810452717577,2020-12-19T23:59:58.000Z,"{'mentions': [{'start': 11, 'end': 21, 'username': 'amyshearn'}, {'start': 33, 'end': 48, 'username': 'brooklynmuseum'}], 'urls': [{'start': 244, 'end': 267, 'url': 'https://t.co/ETfHP1yzj7', 'expanded_url': 'http://tweetedtimes.com/v/12320?s=tnp', 'display_url': 'tweetedtimes.com/v/12320?s=tnp'}, {'start': 210, 'end': 233, 'url': 'https://t.co/LJjTaL7tF7', 'expanded_url': 'https://twitter.com/amyshearn/status/1337908565105905665/photo/1', 'display_url': 'pic.twitter.com/LJjTaL7tF7'}, {'start': 210, 'end': 233, 'url': 'https://t.co/LJjTaL7tF7', 'expanded_url': 'https://twitter.com/amyshearn/status/1337908565105905665/photo/1', 'display_url': 'pic.twitter.com/LJjTaL7tF7'}, {'start': 210, 'end': 233, 'url': 'https://t.co/LJjTaL7tF7', 'expanded_url': 'https://twitter.com/amyshearn/status/1337908565105905665/photo/1', 'display_url': 'pic.twitter.com/LJjTaL7tF7'}, {'start': 210, 'end': 233, 'url': 'https://t.co/LJjTaL7tF7', 'expanded_url': 'https://twitter.com/amyshearn/status/1337908565105905665/photo/1', 'display_url': 'pic.twitter.com/LJjTaL7tF7'}], 'annotations': [{'start': 171, 'end': 184, 'probability': 0.9961, 'type': 'Person', 'normalized_text': 'Jeffrey Gibson'}, {'start': 188, 'end': 202, 'probability': 0.9823, 'type': 'Person', 'normalized_text': 'Stella Waitzkin'}]}"
1888,"RT @BernieSanders: Never forget. The same ""centrists"" who tell us we cannot afford to give the working class and seniors a direct payment t…",1340446810398208004,2020-12-19T23:59:58.000Z,"{'mentions': [{'start': 3, 'end': 17, 'username': 'BernieSanders'}]}"
1889,"Update Covid-19, Total Kasus Terkonfirmasi di Kota Bandung Tembus 5 Ribu! https://t.co/5FIkYxIiZ0",1340446810339328001,2020-12-19T23:59:58.000Z,"{'urls': [{'start': 74, 'end': 97, 'url': 'https://t.co/5FIkYxIiZ0', 'expanded_url': 'https://prfmnews.pikiran-rakyat.com/bandung-raya/pr-131137000/update-covid-19-total-kasus-terkonfirmasi-di-kota-bandung-tembus-5-ribu', 'display_url': 'prfmnews.pikiran-rakyat.com/bandung-raya/p…', 'images': [{'url': 'https://pbs.twimg.com/news_img/1340446810993688578/nlx88k92?format=jpg&name=orig', 'width': 750, 'height': 500}, {'url': 'https://pbs.twimg.com/news_img/1340446810993688578/nlx88k92?format=jpg&name=150x150', 'width': 150, 'height': 150}], 'status': 200, 'title': 'Update Covid-19, Total Kasus Terkonfirmasi di Kota Bandung Tembus 5 Ribu! - PRFM News', 'description': 'Total kasus terkonfirmasi di Kota Bandung per hari Jumat 18 Desember 2020 mencapai 5.019 kasus.', 'unwound_url': 'https://prfmnews.pikiran-rakyat.com/bandung-raya/pr-131137000/update-covid-19-total-kasus-terkonfirmasi-di-kota-bandung-tembus-5-ribu'}]}"
1890,"RT @LeftYvonne: @RonGOPVet4Biden https://t.co/3ZOOT3TLR5
""On November 1, the seven-day average for new daily cases in California was 4,183.…",1340446810280759296,2020-12-19T23:59:58.000Z,"{'mentions': [{'start': 3, 'end': 14, 'username': 'LeftYvonne'}], 'annotations': [{'start': 118, 'end': 127, 'probability': 0.9978, 'type': 'Place', 'normalized_text': 'California'}]}"
1891,"RT @NicolaSturgeon: Following a 4 nations COVID call earlier, I’ll chair @scotgov Cabinet meeting this afternoon to discuss emerging eviden…",1340446810259812353,2020-12-19T23:59:58.000Z,"{'mentions': [{'start': 3, 'end': 18, 'username': 'NicolaSturgeon'}, {'start': 73, 'end': 81, 'username': 'scotgov'}]}"
1892,RT @CaslerNoel: All the GOP Senators who couldn’t find the fortitude to stand up to a 74 year old man in a spray tan and girdle are now cut…,1340446810175918082,2020-12-19T23:59:58.000Z,"{'mentions': [{'start': 3, 'end': 14, 'username': 'CaslerNoel'}], 'annotations': [{'start': 24, 'end': 26, 'probability': 0.8645, 'type': 'Organization', 'normalized_text': 'GOP'}]}"
1893,"Jepang Oktober lalu kasih pinjaman 7 Trilyun buat atasi pandemi covid, ketika mereka tau dana itu di korupsi Menteri Sosial, itu jadi pembicaraan hangat di Jepang. KURANG MALU APA LAGI KITA JADI WN INDONESIA? udah ngemis, hasilnya buat bancakan pejabat bangsat!!",1340446810138021890,2020-12-19T23:59:58.000Z,None
1894,"RT @_SJPeace_: New Zealand just announced it will provide the new Covid vaccine to any New Zealander who wants it — free of charge 

They'r…",1340446810070925312,2020-12-19T23:59:58.000Z,"{'mentions': [{'start': 3, 'end': 13, 'username': '_SJPeace_'}], 'annotations': [{'start': 15, 'end': 25, 'probability': 0.9414, 'type': 'Place', 'normalized_text': 'New Zealand'}, {'start': 66, 'end': 70, 'probability': 0.2879, 'type': 'Organization', 'normalized_text': 'Covid'}]}"
1895,"RT @matthewbennett: Días antes del comienzo de la Navidad, Boris confina Londres y el sureste de Inglaterra por una nueva mutación del Covi…",1340446809672609792,2020-12-19T23:59:58.000Z,"{'mentions': [{'start': 3, 'end': 18, 'username': 'matthewbennett'}], 'annotations': [{'start': 59, 'end': 63, 'probability': 0.8743, 'type': 'Person', 'normalized_text': 'Boris'}, {'start': 97, 'end': 106, 'probability': 0.9532, 'type': 'Place', 'normalized_text': 'Inglaterra'}]}"
1896,Why I open this app and ONCE A MONTH In a PaNdEmIc there is something about race/Egyptians/Africans/white people/aliens/Pharaohs/Black people.,1340446809664204801,2020-12-19T23:59:58.000Z,None
1897,"RT @Goodable: This year, Anthony Gaskins, a UPS driver, delivered nearly 200 packages a day through the Covid lockdown — all to make sure p…",1340446809664065536,2020-12-19T23:59:58.000Z,"{'mentions': [{'start': 3, 'end': 12, 'username': 'Goodable'}], 'annotations': [{'start': 25, 'end': 39, 'probability': 0.9838, 'type': 'Person', 'normalized_text': 'Anthony Gaskins'}, {'start': 104, 'end': 108, 'probability': 0.4454, 'type': 'Organization', 'normalized_text': 'Covid'}]}"
1898,"RT @carolinapinoc: Al hdp q acaba d abandonar esta cosita afuera d una veterinaria, les deseo tenga una bella y feliz navidad y q el COVID…",1340446809634828290,2020-12-19T23:59:58.000Z,"{'mentions': [{'start': 3, 'end': 17, 'username': 'carolinapinoc'}]}"
1899,RT @nowthisnews: ‘You don’t want somebody you love to be the last to die of coronavirus’ — Bill Gates believes the next 4 to 6 months could…,1340446809194422275,2020-12-19T23:59:58.000Z,"{'mentions': [{'start': 3, 'end': 15, 'username': 'nowthisnews'}], 'annotations': [{'start': 91, 'end': 100, 'probability': 0.9906, 'type': 'Person', 'normalized_text': 'Bill Gates'}]}"
1900,"Covid-19 Uruguay 🇺🇾 
🗓 19/12/20
😷 4441 casos activos
⚠️ 610 nuevos casos 
👩‍🔬 8002tests realizados hoy
😵 114 personas fallecidas hasta el día de hoy
🏥 49 personas en cuidados intensivos.

#coronavirusenuruguay #coronavirus #COVIDー19",1340446809160900610,2020-12-19T23:59:58.000Z,"{'annotations': [{'start': 9, 'end': 15, 'probability': 0.6732, 'type': 'Place', 'normalized_text': 'Uruguay'}], 'hashtags': [{'start': 188, 'end': 209, 'tag': 'coronavirusenuruguay'}, {'start': 210, 'end': 222, 'tag': 'coronavirus'}, {'start': 223, 'end': 232, 'tag': 'COVIDー19'}]}"
1901,"RT @lucasrohan: 🔴 

Holanda confirma primeiro caso da nova cepa do coronavírus, identificada no sudeste da Inglaterra, e já proibiu voos vi…",1340446808984707072,2020-12-19T23:59:58.000Z,"{'mentions': [{'start': 3, 'end': 14, 'username': 'lucasrohan'}], 'annotations': [{'start': 21, 'end': 27, 'probability': 0.9264, 'type': 'Place', 'normalized_text': 'Holanda'}, {'start': 68, 'end': 78, 'probability': 0.371, 'type': 'Place', 'normalized_text': 'coronavírus'}, {'start': 108, 'end': 117, 'probability': 0.8542, 'type': 'Place', 'normalized_text': 'Inglaterra'}]}"
1902,RT @shonad7674: The only way for #Scotland to get through this pandemic is to back FMs decisions which i am glad to follow . I am sad that…,1340446808967929858,2020-12-19T23:59:58.000Z,"{'mentions': [{'start': 3, 'end': 14, 'username': 'shonad7674'}], 'hashtags': [{'start': 33, 'end': 42, 'tag': 'Scotland'}]}"
1903,"RT @guillaumepoingt: Image hallucinante : Marcus #Thuram crache au visage de son adversaire en pleine épidémie de #COVID19. 

Il a été expu…",1340446808963739648,2020-12-19T23:59:58.000Z,"{'mentions': [{'start': 3, 'end': 19, 'username': 'guillaumepoingt'}], 'hashtags': [{'start': 49, 'end': 56, 'tag': 'Thuram'}, {'start': 114, 'end': 122, 'tag': 'COVID19'}]}"
1904,"RT @EricBoehlert: GOP has opposed Covid relief for 9 mos

NYT is going to the grave that Both Sides can’t agree

just complete, deliberate…",1340446808892387329,2020-12-19T23:59:58.000Z,"{'mentions': [{'start': 3, 'end': 16, 'username': 'EricBoehlert'}], 'annotations': [{'start': 18, 'end': 20, 'probability': 0.8964, 'type': 'Organization', 'normalized_text': 'GOP'}, {'start': 34, 'end': 38, 'probability': 0.4647, 'type': 'Person', 'normalized_text': 'Covid'}, {'start': 58, 'end': 60, 'probability': 0.8295, 'type': 'Organization', 'normalized_text': 'NYT'}]}"
